青春需要温暖	1400179765
为时不晚	1360626880
Shine Tonight	1360626972
流浪过的地方	1360627776
渺小却伟大	548651034
角色	526468386
请跟我联络 	37092868
年少有你	32639505
再见再见	32526583
我要的现在就要	29774476
心如玄铁	29759675
永远不分开	29408164
温柔心愿	29011454
那首歌	29750877
相爱那一年	29750878
忘记要忘记	29750879
记得我爱你	29750880
温柔心愿	29750881
永远不分开	29750882
记得我爱你	28977024
剑伤	28692501
那首歌	122666
相爱那一年	122668
忘记要忘记	122670
新闻	122684
我曾爱过的女孩	122687
勾一勾	122690
花泽类	122692
我要的幸福	122695
看穿	122698
全世界约好一起恋爱	122700
谁谁谁	122704
想写首歌	122707
追！吊车尾	122712
早安 摩天轮	122730
摩天轮 晚安	122738
娃娃不哭	31838452
我爱的人伤我最深	122752
四叶草	122755
