"是想你的声音啊"	96234123
"年岁"	94411640
"情人"	93646753
"无人之岛"	91543371
"随便你"	88616954
"水中月"	87159285
"山河朝暮"	86642070
"铁马冰河入梦来"	84819304
"望洞庭"	83937218
"打上花火"	80696472
"唯你之光"	80459930
"一生一遇"	79978882
"赖床物语"	79467740
"Smooth"	79412497
"心如止水"	78543427
"有一种悲伤"	78457077
"Lemon"	75406468
"你瞒我瞒"	74927193
"东西"	74443788
"アイロニ（反语）"	74171567
"下完这场雨"	74072503
"爱心早餐"	73294134
"That Girl"	71716580
"答案"	39686716
"山外小楼夜听雨"	39524270
"戒烟"	38644549
"planet"	38449142
"何曾惧"	38373086
"百里守约"	38229746
"王者修仙"	38232345
"123我爱你"	38211165
"起风了"	38083162
"等你下课"	37875697
"小真爱"	37622366
"病名は愛だった"	36832178
"樱花樱花想见你"	36141769
"她说"	35939192
"小城谣"	35808291
"Vk歌曲集"	34892269
