One Day In Your Life	187236
Blue Guitar	187239
Girl You Are My Song	187243
It Was Almost Like A Song	187248
The Actor	187253
Let It Go	187258
Loving Me Loving You	187263
别怕我伤心	187280
有一点动心	187284
我最爱的女人	187288
依依不舍	187291
风言风语	187295
不会让你后悔	187298
爱已成风	187302
因为我爱你	187306
就等着你	187311
我在这里守候	187316
我是真的爱你	187333
爱如潮水	187338
想你是一种鼓励	187342
临别一眼	187346
这个世界	187350
我真的愿意	187353
你是我的生命、我的太阳	187356
难道	187359
要你亲口对我说	187363
我要让你知道	187367
等待与你相见	187383
有你真的会快乐吗	187388
知道	187393
珍藏我的爱情	187398
难以抗拒你容颜	187403
最想念的季节	187406
想你的夜	187409
其实快乐很容易	187413
I Remember	187416
永远存在	187419
My Eyes Adored You	187432
Stand By Me	187435
I Have To Say I Love You In A Song	187438
Key Largo	187442
It's A Heartache	187447
Crocodile Rock	187452
I Will Always Love You	187456
Smile A Little Smile	187461
Young Girl	187466
Wonderful World	187477
舍不得你要离开	187490
相信相依	187495
你就这样离开我	187500
新兵日记	187504
Reality	187508
永远在我身边	187510
连根拔去	187512
寂寞的冬	187515
Almost Over You	187517
你知道应该如何爱着我	187532
让我忘记你的脸	187536
不变是你,永远是我	187541
心与心的交点	187545
Blue Balloon	187548
给我一些音乐	187556
不曾对你说抱歉	187561
让我的热情改变你	187565
The Twelfth Of Never	187569
我们爱这个错	187587
诺言也许不变	187591
今夜的梦里有雾	187595
你心动了吗	187599
C`est La Vie	187604
请别离去	187608
Without You	187612
别再沉默对我	187616
思念的旋律	187622
快乐悲伤	187626
