绿岛小夜曲	283466
意难忘	283468
恨不相逢未嫁时	283470
何必旁人来说媒	283471
黄昏	283472
月落鸟啼	283473
海上良宵	283474
红灯绿酒夜	283477
峇厘岛	283480
永远的微笑	283482
情人的眼泪	283484
几时再回头	283486
昨夜你对我一笑	283489
梦里相思	283491
昨夜梦醒时	283493
甜蜜的梦	283494
兰闺寂寂	283495
小时候	283496
两条路上	283498
渔港的晚上	473323414
小亲亲	473323415
情人的眼泪	473323416
我的爱人也是他	473323417
蓝色的爱情	473323418
闭上眼睛想一想	473323420
白纱巾	473323422
想来想去放不下	473323423
骑象探情郎	473323424
神秘的魔力	473323425
柔情万缕	473323426
偷吻	473323427
芳华虚度	473323428
忘不了旧时情	473323429
天涯何处觅知音	473323430
爱的光芒	473323431
谁敢相信你	473323432
夜深人静时	473323433
昨夜我又梦见你	473323434
爱人靠近我身旁	473323435
夜又深了	473323436
我为你留下一首春的诗	473323437
木蘭從軍	1477436738
葬花	1477438331
讓我走	1477436739
勿忘我	1477436740
搭錯線	1477436741
女兒圈	1477436742
常記在心頭	1477436743
我的一顆心	1477438335
愛你變成害你	1477436745
我愛口哨	1477438336
不管你是誰	1477438338
愛情像氣球	1477436747
我是一隻畫眉鳥	1477436748
我的心在跳	1477438339
月亮代表我的心	1409151320
那个不多情	1409151321
只要你的心	1409152380
小亲亲	1409151322
回娘家	1409151323
叹十声	1409151324
断肠红	1409152381
恨不钟情在当年	1409152382
重逢	1409152383
心上人	1409151325
星夜的离别	1409151326
恨不相逢未嫁时	1409152384
海上良宵	1409151327
峇里岛	1409151328
情人的眼淚	1409152385
昨夜你对我一笑	1409152386
昨夜梦醒时	1409152387
兰闺寂寂	1409152388
绿岛小夜曲	1409152389
家家有本难念的经	1409152390
你是春日风	1409152391
我是一只画眉鸟	1409152392
问你在那里	1409152393
遥远寄相思	1409152394
明月千里寄相思	1409151329
拷红	1409152395
雪山盟	1409152396
魂萦旧梦	1409151330
意难忘	1409152397
何必旁人来说媒	1409152398
月落乌啼	1409151331
红灯绿酒夜	1409152399
永远的微笑	1409152400
几时再回头	1409152401
梦里相思	1409152402
小时侯	1409151332
送君	283548
小小羊儿要回家	283549
知道不知道	283550
银花飞	283551
黄昏小唱	283552
叮咛	283553
百花歌	283554
卖相思	283556
小小洞房	283557
月下佳人	283558
想郎	283559
春来人不来	283561
不了情	283563
得不到的爱情	283565
两天路上	283568
小时候	283569
兰闺寂寂	283570
乌鸦配凤凰	283571
魂萦旧梦	283572
春风野草	283574
秋的怀念	283641
蓝色的梦	283643
蓝与黑	283645
在水一方	283647
花月佳期	283649
莫忘今宵	283651
明日天涯	283653
不变的心	283655
爱情像气球	283657
破碎的心	283659
未识绮罗香	283661
春之花	283663
钟山春	283665
月光小夜曲	283667
绿岛小夜曲	283669
总有一天等到你	283671
第二春	283672
搭错线	283673
母亲你在何方	283674
甜蜜的梦	283675
蓝色的爱情	1347282505
缺少一根绳	1347282506
吉普赛女郎	1347285070
少女怨	1347282508
寒雨曲	1347282509
圆圆的眼	1347285071
红豆寄相思	1347282510
梦中人	1347282511
梅花坳	1347285072
奇遇	1347282512
不如不相见	1347285073
想来想去还是你	1347285074
啼痕	1347285075
有情天	1347282513
三百六十五多玫瑰	1347282514
情人的眼泪	1347282515
柔情万缕	1347285076
花事了	1347282516
希望不再是个梦	1347282517
痴情恨	1347285077
往日的旧情	1347282518
何必旁人来说媒	1347282519
心里的花火	1347687913
为什么不回来	1347687914
不能不爱他	1347687915
等着你回来	1347688605
情锁	1347687916
心弦之歌	1347687917
江水向东流	1347687918
我要找他	1347687919
卖不掉的相思	1347687920
我和你	1347688606
猜不透的迷	1347688607
恋之火	1347688608
恋爱是苦悲	1347688609
巧克力雪糕	1347687921
又是苦来又是甜	1347688610
不是在睡梦里	1347687922
但愿今天像昨天	1347687923
牧场上	1347688611
花开花落	1347687924
地久天长	1347688612
问你在哪里	1347688613
爱情像气球	283714
闭上眼睛想一想	283715
蓝色的爱情	283716
我的爱人也是他	283717
寒雨打梧桐	283718
幻想	283719
希奇真希奇	283720
回娘家	283721
寒雨曲	283722
你愿意不愿意	283723
回想	283724
女儿圈	283725
神秘的魔力	283726
朦胧的灯光	283727
不要忘了早回来	283728
梦去了	283729
情人的眼泪	22592088
小村姑卖西瓜	22592089
白纱巾	22592090
何必旁人来说媒	22592091
意乱情迷	22592092
你是春日风	22592093
桃花运	22592094
谁是有情郎	22592095
你的眼睛	22592096
我是一只画眉鸟	22592097
春雨绵绵	22592098
含羞草	22592099
我爱牛郎	22592100
新月	22592101
家花哪有野花香	22592102
梭罗河之恋	22592103
情人的眼泪	283730
不能不爱他	283731
马车上的冤家	283735
闭上眼睛想一想	283737
桃花运	283739
我要为你歌唱	283741
朦胧的灯光	283742
你是春日风	283744
家花那有野花香	283746
白纱巾	283748
