"相知相爱到别离"	72015253
"拿什么换你"	71851749
"好听的谎话"	72014709
"纱灯"	71614419
"花落泪落"	71723723
"盼君归"	39792189
"昙花"	71614324
"雨霖铃"	71613196
"我才不是恐龙妹"	71723855
"写给下雪天爱猫在被窝里吃冰淇淋的你"	71613195
"菊花王"	71720289
"离人愁"	71614674
"纸短情长"	39723089
"9277"	39723087
"静叶思"	39391151
"夏日活荔"	39217072
"那些开始的，终将结束"	38595249
"青春纪"	38595116
"决战吧！青蛙君"	38591201
"This Is My Story"	38569050
"嘘つきは恋のはじまり"	38272136
"她是我修炼不好的爱情"	38139032
"时代的苍蓝"	38272121
"刻"	38160026
"冷风冷夜"	37873676
"太逞强"	37542686
"江城之旅"	37577076
"为谁而炼金"	36910040
"维密你开场"	36811227
"漂亮面对"	36581051
"料理次元"	36211135
"光速行者"	35645001
"虚拟游乐场"	35623401
"江湖道"	35474294
"还不是因为你长得不好看"	35430485
"上下上下"	35418117
"夏日的纪念"	35369088
"深夜书店"	35282041
"一起去冒险"	35235104
"V家萌妹"	35210576
"元宵吃货节"	35158952
"追光使者"	35041062
"残雪"	35041027
"幸存者"	35005141
"落花雨"	34999071
"西门吹雪"	34985071
"山外小楼夜听雨"	34944603
"一人饮酒醉"	34943676
"勇士天下"	34922115
"夜舞"	34796180
"三秒之愿"	34791388
"双生契"	34613459
"普通DISCO"	3111187
"长江7号奇妙世界"	3291224
"花洛兮Ⅱ"	3119363
"洛天依精选集 二"	3367733
"六秒之歉"	34798176
"洛天依作品集"	3054014
"洛天依小鸡哔哔"	2794181
"甩葱叉叉吃包包"	3029893
"梦的七次方"	3132388
