没人心疼的玫瑰	1332515283
如果没有她	432464747
如果没有她（伴奏）	432464748
茶相思	425137034
等你一起来看海	421137717
等你一起来看海（伴奏）	421137718
误入城市的蝴蝶	1332563259
相伴有你	1318455023
前世欠你的情泪	1332531603
你能为我唱一首歌吗	405987339
你能为我唱一首歌吗（伴奏）	405987340
爱着你最好	404184863
只是女人	32897859
没什么不好	33211084
梨花白	29843485
分手了别来打扰我	37853494
抽身	37856456
藕断丝连	37853498
伤心城市	37856464
情歌好听却难唱	37856463
情坎	37853499
不想回家的女人	37853492
女人心	37856461
老地方的雨	37856459
相思的债	37853500
造物弄人	37856467
错过了缘分错过你	37853493
噢 爱人	37853497
鱼和水的故事	37853501
我的掌心有你的泪水	29140455
今夜你会在哪里	29140456
梦断情殇	29140457
爱的回顾	29140458
红尘叹	29140459
心中刻上你的名字	29140460
我等了你很久很久	29140461
有幸曾爱过	29140462
花开半朵	29140463
那么爱	29140464
梦未央	29140465
在你之前我已有了他	29140466
最后一次流泪	29140467
心照不宣	29140468
深夜的咖啡	27514774
完美女人	27501217
男人酒女人泪	27514775
女人不等	27514776
习惯负担	27514777
让爱简简单单	27514778
别思	27514779
退路	27514780
哭泣的童话	27514781
有你不再孤单	27514782
醉后之夜	27514783
爱知己	27514784
男人酒女人泪	26354037
别思	26354030
如果一切能够重来	26354038
习惯负担	26354039
哭泣的童话	26354034
恋花	26354035
新好男人	26354041
没有了	26354036
尘埃里的花	26354032
我不再是你疼爱的人	26354040
风月渡口	26354031
加倍爱	26354033
爱你那么多	28283017
我不怪你也不会恨你	28283018
我的心中有一艘船	28283019
新女人花	28283020
永不相见	28283021
欲望都市	28283022
花开半朵	27713584
今夜你会在哪里	27713585
心中刻上你的名字	27713586
我的掌心有你的泪水	27713587
我等了你很久很久	27713588
相思的债	27837353
夜难寐	27837354
最后一个情人	27837355
晚安阳光	27837356
世上没有我这样的人	27837357
红烛泪	27837358
昨夜	27837359
一世情缘一世愁	27837360
玫瑰花又开	27837361
曾经	27837362
500年情缘	27837363
落花飞	27837364
双瓣花	212191
忍痛割爱	212196
情人节的玫瑰	212201
邂逅	212204
三生石语	212207
等待	212211
红豆	212214
哭泣的红颜	212219
燕子飞去	212223
好吧	212227
思念你却牵不到你的手	212231
泪洒爱琴海	212235
假如我是真的	212241
几多愁	212244
我怎能离开你	212247
谢谢你常记得我	212252
奈何	212254
你在我心中	212257
不了情	212261
夜来香	212265
在水一方	212269
美酒加咖啡	212273
思念	212290
红尘梦	212294
午夜梦醒时	212297
如果我离开你	212299
曾经的温柔	212301
缘分	212304
今生难相随	212306
伤心的玫瑰花	212309
冷冷的秋	212312
相思难免	212315
我愿意	212318
风中的尘埃	212320
珍惜	212323
浪漫的回忆	212325
爱的迷雾	32707376
把你藏心里	32707370
白狐	32707379
离开你并非是我愿意	32707378
梦醉西楼	32707373
魔星	32707380
藕断丝连	32707377
秋天的玫瑰	32707375
喜新恋旧	32707369
下辈子不做女人	32707374
鱼水情歌	32707372
走过的时候	32707371
爱你一天又一天	212329
等待雨季的来临	212332
有谁知道我在等你	212333
尘埃里的花	212336
天长地久	212339
你是我生命的传奇	212342
永不放弃	212345
曾经拥有	212348
如梦初醒	212351
心中的牵挂	212355
痴心都是为了你	212357
我不再是你疼爱的人	212358
雨水穿透我的记忆	212359
一生的等待	212361
离别的车站	212369
别用下辈子安慰我	212372
吻到心伤透	212375
橘子红了	212378
爱你爱到心里面	212381
老地方的雨	212384
心不设防	212387
女人心	212390
男人不该让女人流泪	212393
挥不去的情愁	212396
心碎了无痕	212398
陪你一起老	212400
最真的梦	212402
别用下辈子安慰我	212408
不要对爱说抱歉	212411
晚安阳光	212414
站在灌木丛旁的女人	212417
爱你爱到心里面	212420
夜难寐	212423
风华绝代	212426
曾经	212429
流星泪	212431
落花飞	212433
烟雨楼	212435
有点孤单	212442
老地方的雨	212445
太阳的眼泪太阳雨	212448
爱你我会幸福	212451
为爱一生守候	212454
你是我生命的传奇	212457
如果你不再回来	212460
我拿什么报答你	212463
烛光里的妈妈	212466
爱上烟雨楼	212468
挥不去的情愁	212470
爱你爱到心里面	212472
雁南飞	212474
让我伤心的玫瑰	212477
夜难寐	25643212
不要对爱说抱歉	25643219
相思的债	25643237
秋天的玫瑰	25643241
白狐	25643246
女人心	25643250
藕断丝连	25643254
梦醉西楼	25643296
新好男人	25643304
爱你爱到心里面	25643317
心里是不是有别人	25643326
没有人比你更爱我	25643333
鱼水情歌	25643341
500年情缘	25643347
下辈子不做女人	25643353
貂蝉	212491
恋花	212495
谁伴婵娟	212499
新白狐	212502
红烛泪	212505
青藏高原是我家	212508
多雨的城市	212513
魔星	212518
站在灌木丛旁的女人	212522
雨巷	212524
昨夜	212527
抽烟的女人	212529
尘埃里的花	212540
白狐	212555
女人心	212559
秋天的玫瑰	212563
玫瑰花又开	212566
曾经是我最爱的人	212569
世上没有我这样的人	212572
回忆	212574
爱的迷雾	212577
相思的债	212580
鱼水情歌	212583
离开你并非是我愿意	212585
醒来	212587
一世情缘一世愁	212589
幸福女人	212591
白狐	212602
藕断丝连	212605
最后一个情人	212608
500年情缘	212611
下辈子不做女人	212613
伤口	212615
喜新恋旧	212617
红烛泪	212620
走过的时候	212623
魔星	212626
把你藏心里	212629
梦醉西楼	212632
昨夜	212635
没有人比你更爱我	212638
白狐	25643527
藕断丝连	25643529
最后一个情人	25643531
500年情缘	25643532
下辈子不做女人	25643535
伤口	25643537
吉新恋旧	25643538
红烛泪	25643540
走过的时候	25643542
魔星	25643544
把你藏心里	25643546
梦醉西楼	25643547
昨夜	25643549
没有人比你更爱我	25643551
白狐	212644
梦醉西楼	212647
昨夜	212649
没有人比你更爱我	212651
爱有千千结	1320646726
母亲的期待	1320647749
天边有片没有水的海	1320647750
木棉花开	1320646730
男人酒女人泪	1320646731
