幸福里	1485103444
小院	1485820128
红墙绿瓦	1490922657
平凡的人	1494158706
故事	1490922667
石榴	1395969889
老子	1395972455
嘿 春	1395969891
行香子	1395972456
雨巷	1395972460
乡愁	1395972461
傻姑娘	1395972462
老男孩	1395969893
只有你知道	1395969894
爸爸的山坡	1395972464
饯行	1395969895
爸爸的山坡	1372334182
半夏	1351217008
一百年很长吗	1325897898
平遥谣	1311397120
平遥行	1302132277
听琴图	1300886022
启航	571336774
花下面的根	570334132
无论	554241667
 一字歌	534540441
福建如你	534067125
一树桃花开	490595997
夏日的最后一天	482809168
过期荷尔蒙	482796312
请你轻一点折磨我	482796313
没头没脑	482809175
爱情火枪	482796247
一匹白马	482809236
大桥边	482809235
城市迷藏	482796253
提前黑了	482796262
一定	482796263
唱一首悲伤的歌 就当我为你送行了	482796264
粽香（五芳斋＃心中的粽味＃主题曲）	478029510
大桥边	476987419
一匹白马	476990345
启程	461124289
过期荷尔蒙	444524033
请你轻一点折磨我	444524036
那时花开	415792859
花的心跳	413834955
犀安路999号	411315552
伊萨贝拉	35447187
今晚的月亮	34875092
1980年代的爱情	34586841
在火光中唱歌	33187518
一把破吉他1999	32785269
声律启蒙	31654492
舍不得过	30870581
回家吃饭	30500520
这一切绝不是真的	28111147
黑丫山上小葫芦	25986029
梦回家乡	25986020
秋雨夜	25986019
矫情的伤悲	25986026
喝醉的笛子	25986021
禁欲先生	25986024
火车开往落日	25986025
一棵树	25986022
山东	25986027
大风之舞	25986028
船长	25986023
骑驴	202321
折断的骨头	202323
慢慢的	202325
在山上	202327
飞来飞去	202329
赶路	202332
扑火	202334
寄生虫	202336
月凉如水的夜	202338
阳光的碎片	202339
在冬天和奶奶一起晒太阳	202341
你就是我最想要的丫头	202342
寄生虫	202344
