我在四号线等你	1478824010
妇幼健康之歌	1474696327
永陵伎乐图	1465611235
让梦开花	1441524604
爱的奇迹	1425684658
追梦青春	1416756818
家的温度	1415115007
家的温度-伴奏	1415115008
石刻安岳	1407373632
水墨成都	1386703504
妈咪少女	1377525940
制造精彩	1346998865
 醒	1330889176
同心筑梦	1326798540
古城新韵	1316562859
我们欢迎你	1308819084
我心如风 	1306496651
一梦长安	862098402
匠心筑梦	557583550
花间词	554242686
草梦灯魂	548556329
争奇斗艳	505446145
不想排队	30621124
幽兰操	33556566
在树上唱歌	33556567
一直很安静	33556568
我最亲爱的	33556569
春泥	33556570
你好吗,天气好吗	33556571
一首情歌	33556572
亲爱的朋友	33556573
知道不知道	33556575
时间都去哪儿了	33556576
爱	27713846
绝命之秋	27713847
青城之恋	27713848
绝对	25731685
烂人情歌	27510167
十月妈咪驾到	297024
我在春天等你	297026
好听	297027
梭罗河	297028
人间	297029
三寸天堂	297030
女儿情	297031
星月神话	297033
红豆生南国	297034
茶山情歌	297035
不做你的情人	297036
天竺少女	297037
俩俩相望	297038
It's Ok	297039
得不到的幸福	297040
羊角花又开	297044
红莓花儿开	297046
假如爱有天意	297048
山楂树之恋	297050
我在那一角落患过伤风	297052
山楂花	297054
白桦林	297056
旋木	297058
山楂树	297060
陪我看日出	297062
那些花儿	297064
莫斯科郊外的晚上	297065
一个像夏天一个像秋天	297066
