秋的懷念	1419175870
岷江夜曲	1419176599
明月千里寄相思	1419176600
我有一段情	1419176601
鳳凰于飛	1419176602
鍾山春	1419176603
小放牛	1419176604
月圓花好	1419176605
嘆十聲	1419176606
桃花江	1419175871
訴衷情	1419175872
我在靜靜等你	1419175873
可愛的早晨	1419175874
瓜棚小唱	1419175875
孟姜女	1419175876
茶葉青	1419175877
春風吻上我的臉	1419175878
南屏晚鐘	1419175879
癡癡地等	1419175880
夜來香	1419176607
初戀女	1419176608
真善美	1419176609
第二春	1419175881
紫丁香	1419175882
待嫁女兒心	1419176610
森林之歌	1419176611
小時候	1419176612
月兒彎彎照九州	1419176613
香格里拉	1419175883
蘇州夜曲	1419175884
綠島小夜曲	1419176614
人面桃花	1419176615
秋的怀念	252928
郊道	252929
岷江夜曲	252930
明月千里寄相思	252931
我有一段情	252932
凤凰于飞	252933
西湖春	252934
秋水伊人	252935
钟山春	252936
春风春雨	252937
月下对口	252938
小放牛	252939
月圆花好	252940
叹十声	252941
恨不钟情在当年	252942
桃花江	252943
今宵多珍重	252944
桃花江	33891539
第二春	33891528
春风吻上我的脸	33891527
西湖春	33891541
秋夜	33891537
南屏晚钟	33891535
郊道	33891530
绿岛小夜曲	33891532
秋的怀念	33891536
苏州夜曲	33891538
夜来香	33891543
我有一段情	33891540
紫丁香	33891544
岷江夜曲	33891533
明月千里寄相思	33891534
香格里拉	33891542
凤凰于飞	33891529
今宵多珍重	33891531
秋的怀念	33777015
岷江夜曲	33777010
明月千里寄相思	33777012
我有一段情	33777023
凤凰于飞	33777005
钟山春	33777030
小放牛	33777026
月圆花好	33777028
叹十声	33777019
桃花江	33777021
诉衷情	33777017
我在静静等你	33777024
可爱的早晨	33777009
瓜棚小唱	33777006
孟姜女	33777011
茶叶青	33777003
春风吻上我的脸	33777062
南屏晚钟	33777066
痴痴地等	33777060
夜来香	33777072
初恋女	33777061
真善美	33777074
第二春	33777064
紫丁香	33777075
待嫁女儿心	33777063
森林之歌	33777068
小时候	33777071
月儿弯弯照九州	33777073
香格里拉	33777070
苏州夜曲	33777069
绿岛小夜曲	33777065
人面桃花	33777067
