我们相聚	1456185906
我们相聚 伴奏	1456185941
抱抱	1439237406
抱抱 伴奏	1439237407
心愿	1438432138
年年都好	1416321513
年年都好（Remix版）	1416322294
年年都好-喜宝（儿童版）	1416321507
年年都好 伴奏	1416322313
年年都好（Remix版） 伴奏	1416321499
等你	1395977717
给你	1373002790
我们在路上	1361335958
它的一生 我的十几年	1320649632
在一起	1318568245
给孩子的话	1306000912
今生足够了	1299570287
美丽的姑娘	557158170
星星照亮回家的路	521493326
面朝大海 春暖花开	1398300222
我的哥们我的好兄弟	442869440
向北向北	442869442
往日时光	30394661
我们在蓝色海上飘	29764665
幸福之路	30394662
70后	30394663
青春告别诗	30394664
藏在记忆里的歌	30394665
茶	30394666
爱了一辈子	30394667
美好	30394668
幸福的两口子	30394669
家的味道	30394671
唯有兄弟	30394672
幸福之路	29844492
藏在记忆里的歌	28625032
青春告别诗	28625033
70后	28625034
70后	28445005
家风	28306531
爱了一辈子	28182056
满满爱	28111698
人生第一次	26145177
唯有兄弟	26145181
兄弟抱一下	26145182
美好	26145175
树	26145178
黑骏马	26145173
四季	26145179
念念不忘	26145176
继续爱	26145174
四月天	26145180
唯有兄弟	25726732
兄弟抱一下	139641
摇	139650
四季	139653
笑着难过	139656
海的牵挂	139658
相逢一笑	139669
我一定会来	139671
大红袍志中情	139675
红楼梦	139660
草原香	139661
嫁给幸福	139663
回家吃饭	139673
勇敢飞翔	139666
往日时光	139683
家的味道	139685
幸福是什么	139687
幸福的两口子	139689
校花	139692
因为是你	139695
我们的初恋	139698
你很爱他对不对	139701
当地时间	139704
高跟鞋	139708
丽江	139710
路过的幸福	139712
笑容	139714
天长地久	139716
老了	139720
勇敢飞翔	139734
捧	139738
加油中国	139745
幸福的两口子	1367536969
幸福的两口子（伴奏）	1367540525
我一定会来	139758
星空漫步	139762
忘记之前	139766
给你我最好的爱	139770
海的牵挂	139776
完美绽放	139780
给你自由	139784
你这样离开我	139788
如果我们还能在一起	139791
终于	139796
爱火	139800
小妹	139801
爱飞扬	139803
都达尓和玛丽亚	1297742881
幸福的两口子	139823
回家吃饭	139827
梦风	139831
天使也寂寞	139835
快乐的农场	139839
我的歌	139842
只是	139845
草原请你来做客	139847
想他就离开我	139850
荣耀	139853
真的不同了	139864
你很爱他对不对	139867
爱爱爱情	139870
当地时间	139874
丽江	139878
突如其来	139881
春天	139884
天长地久	139887
校花	139891
兄弟干杯	139894
爱爱爱情	139950
校花	139956
你们的梦我的未来	139958
兄弟干杯	139960
爱的代价	139962
啷咯情歌	139973
如果你嫁给我	139974
圆月亮	139975
秋雪	139977
谁说你长的不是很美	139980
爱着她想着她	139981
开始	139996
谢谢你祝我生日快乐	139998
往日时光	140000
一个人的公园	140002
幸福是什么	140003
因为是你	140005
忘不了的你	140007
完美结局	140009
因为是你	140019
谁说你长得不是很美	140021
圆月亮	140023
小眼睛的姑娘	140034
我们的初恋	140036
宝贝	140038
高跟鞋	140040
男人	140042
路过的幸福	140044
爱情果	140046
爱情旅途	140049
我让你爱	140052
幸福这么多	140055
我和你	140058
唱给你的歌	140061
你是我的玫瑰花	140084
我要唱	140086
我要抱着你	140088
长发	140091
幸福誓言	140093
像我一样飞翔	140095
笑容	140097
突围	140101
爱走远	140105
飞吧 美丽的蝴蝶	140109
给爱人的倾诉	140113
给我的挚友—火天	140117
吹眼睛	26599015
等到桃花开	26600987
人生一条路	26599785
有事你就说	26599775
你是我的玫瑰花	26599650
两只蝴蝶	26599281
像我一样飞翔	26599255
爱情果	26599235
祝福 2008	26599195
男人	26599184
爱情旅途	26599172
我让你爱	26599161
我和你	26599150
幸福这么多	26599141
唱给你的歌	26599134
让泪化作相思雨	26599060
家在东北	26599006
因为我和你一样	39443022
有一个名字被我轻轻擦掉	39443023
两只蝴蝶	140140
无情的背叛	140144
家在东北	140148
遇见你	140152
放了	140159
生日	140163
人在世上飘	140167
午夜玫瑰	140171
守候	140175
嘣嘣吧	140179
老了	140185
杯水情歌	140189
丽丽	28678610
老了	28678608
父亲	28678603
龙的香火	28678611
大圣歌	28678599
让我们坚强	28678612
我的情人要出嫁	28678614
再流浪一年	28678616
候鸟	28678604
