真实谎言	29724663
遗忘了以往	235060
似风如水	235063
举世无双	235065
各安天命	235068
笑着行	235071
浮云	235074
攻心计	235077
无心害你	235078
万千宠爱	235080
讲不出声	235083
泪儿迷泪眼	235093
莫恃聪明	235095
空相思	235097
扮皇帝	235099
痴心等待你	235102
王老虎抢亲	235105
戏凤	235107
剪不断	235109
红线系几寸	235111
出走	235113
再度重逢	235116
临江分别	235119
依依惜别	235122
求偶	235125
四季桃源	235128
双飞蝴蝶	235131
西厢一梦	235133
定情夜	235135
分别	235137
真爱几多	235153
映月泉情	235156
平常心	235159
情比雨丝	235163
寒傲似冰	235167
几多愁	235171
恨绵绵	235174
送君	235177
痴情泪	235180
郎如春日风	235183
换到千般恨	235187
一剪梅	235191
一首老歌	235193
过客	235204
俩忘烟水里	235209
往事似轻烟	235215
永恒的琥珀	235227
温情满世间	235232
你可知道	235236
情窦初开	235241
他在关心你	235246
爱的竟是我	235250
我是痴情无限	235254
爱神邱比特	235256
在水中央	235259
孤雁	235262
奈何	235265
为我献上心韵	235268
过客	473289776
我是痴情无限	473289777
温情满世间	473289778
在水中央	473289779
永恒的琥珀	473289780
孤雁	473289781
爱神邱比特	473289783
爱的竟是我	473289784
往事似轻烟	473289785
奈何	473289786
茫茫的风里	473289787
爱的美妙	473289788
为我献上心韵	473289789
他在关心你	473289790
必须分别	473289791
再觅星河	473289792
他曾令我欣赏	473289793
说不出再见	235284
他曾令我欣赏	235288
夜夜星辉照	235292
但愿	235296
牧羊姑娘	235299
不再有悲伤	235301
他在关心我	235303
爱的竟是我	235306
温柔的烛光	235309
爱的美妙	235312
忘我	235315
两忘烟水里	235328
湘女多情	235332
浪花与夕阳	235336
何妨醉一杯	235340
情窦初开	235344
海之梦	235348
你可知道	235351
信心	235353
舞影	235355
付上千万倍	235358
深心里一点爱	235360
浪花与夕阳	1466928297
何妨醉一杯	1466926314
情窦初开	1466926315
海之梦	1466926316
信心	1466928299
舞影	1466928300
深心里一点爱	1466926318
过客	235373
我想	235376
寄意	235379
小燕	235382
愿望	235385
我只属于你	235388
为我献上心韵	235390
可爱今朝爱	235392
临别赠言	235393
在水中央	235394
偷看他一眼	235396
孽网	235406
往事似轻烟	235409
明月不重圆	235411
再觅星河	235414
愿抛情万缕	235417
温情满世间	235421
欢笑	235423
茫茫的风里	235426
必须分别	235429
孤雁	235432
风	235434
远方的人	235443
梦	235446
第二个天明	235448
飞女芝芝	235450
今生今世	235452
小孤儿	235454
绿野歌声	235456
想清楚	235458
我愿意	235461
只有你	235465
小鸟与我	235469
爱情的力量	235472
知己同心	235485
一句诺言	235489
唏!不要走	235493
若然系我错	235497
忘记咗忧伤	235500
爱神邱比特	235503
心雾	235506
情花雨丝丝	235508
我是痴情无限	235510
心中满希望	235512
故梦在眼前	235515
让我决定	235517
永恒的琥珀	235526
姻缘石	235529
献尽我深深爱	235532
理想的天地	235535
为甚么	235537
归家往	235539
想不通的道理	235542
痴心在一起	235545
心底的奋斗	235548
夏日多欢享	235551
披上白纱	235554
星月离情	235556
爱	235563
快乐时光	235565
恩爱莫移	235567
断肠泪	235570
对酒当歌	235573
寻梦难	235576
情海	235579
绿野歌声	235582
人生路上	235585
飞越天虹	235588
只因相伴你	235591
小村姑	235594
