平凡女性相亲记	1490328497
平凡女性相亲记（伴奏）	1490328498
三山三水	1474676896
三山三水（伴奏）	1474677763
秘密虫洞异想记	1451312764
秘密虫洞异想记 伴奏（纯音）	1451322362
玛利亚的爱情	1434955507
玛利亚的爱情 伴奏	1434965454
下笔无神	1401135759
不落地的秋千	1404279566
行走的仙人掌	1409206259
下笔无神 伴奏	1401135847
不落地的秋千 伴奏	1404280362
行走的仙人掌 伴奏	1409206361
跳支舞吧	1385581159
单身贵族的晚餐	1367452537
单身贵族的晚餐-伴奏	1367964045
湍急汹涌的梦	1360758566
暗夜骑士没有拯救出公主，他死了	1360758766
宛丘	1352358602
生活赞美诗	1336101128
跨时代独白	1327018180
玛利亚的爱情-某某水果-阿卡贝拉demo	1353014270
乌鸦	1317410402
乌鸦（伴奏）	1317420348
V字仇杀队	1339750420
等待戈多	1346079999
镜床	502543829
春	467168947
序	460730255
岸边	452618930
岸边-伴奏	1324296005
看见	430685749
向你	424495388
不知道	421110088
安眠曲	420401008
歪打正着	421137011
