飘流魔法城	1468693643
守护海岛	1468696273
初见海萤堡	1468696280
魔达现身	1468696278
倒霉的海昕	1468693648
海萤堡的烟火	1468696263
病染海萤堡	1468693650
魔法石之谜	1468696277
冰岚城女王	1468696275
误会冰释	1468693644
魔达身份	1468693652
拯救海萤堡	1468693651
同心事成	1468696268
安宁被扰	1468696264
金飞鱼大赛（上）	1468693642
发现深点	1468696276
保护海洋	1468696266
海洋之情	1468696279
冰岚城危机	1468696247
深点的疑惑	1468696261
集希雅的陶笛	1468696265
巨鲸的忧伤	1468696274
国王再现	1468693655
女王不冰冷	1468693653
最后一击	1468693656
人物篇	439121134
巴啦啦小魔仙之飞越彩灵堡片头曲	439122136
色彩魔法篇60s	439122140
魔法世界篇60s	439122139
魔法卡萊堡 Music Only	439121133
