鸿雁	555182816
父亲的草原母亲的河	555183805
春天来了	555185572
黑骏马	555185709
圆顶帽	556073826
酒歌	557246764
小草	557651705
将军令	559931102
摇篮曲	565128020
龙的传人	573458400
天上的风	483474901
敖包相会	483475178
嘎达梅林	483473995
牧歌	483474585
远古征程	483474672
四岁的海骝马	490149401
圆顶帽	490149435
希日塔拉	490149476
达那巴拉	490149349
远去的草原	490150297
赞歌	494462633
草原迎宾曲	494462781
色楞格河	502758016
诺恩吉雅	502756805
牧羊姑娘	502756616
月夜	502756968
下马酒之歌	507913139
留给过去	507913293
酒歌（马头琴）	516317780
春天来了（马头琴）	516319540
白白姑娘	516318001
四海	516319774
回望	516322708
风的眷恋	517950286
云亮	520463498
乌尤黛	520465176
达古拉	520463009
西边的杭盖	520465296
依恋	520463764
草原上升起不落的太阳	527302669
心曲	527299902
鸿雁	527300950
黄岩	527300975
达雅波尔	527301001
乌云珊丹	527308021
87随想曲	527308039
天佑神骏	864055205
万马奔腾	482591437
辽阔	476338788
我的故乡	476338898
我的故乡  国语	482586418
酒歌（开门大吉版）	482594606
苍穹之骏	476341027
春天来了	507376506
犯罪高手（Cover 迈克尔.杰克逊）	482588627
远古征程	482592107
歌剧魅影（Cover 麦克尔·克劳福德，莎拉·布莱曼）	482588698
黄河（Cover 大合唱）	482587891
天的祝福（Cover 李波）	482588908
西班牙斗牛舞曲（Cover 世界名曲）	482590110
追忆	482592398
拉德斯基进行曲（Cover 世界名曲）	482588823
祝酒歌	482595364
