清风自来	1486757297
追光的人	1477868953
鲲鹏志	1457285924
为你守候	1454125642
最亮的星	1447530930
在一起	1447530335
心上一个秋	1412484133
蓝鲸之歌	1411883130
蓝鲸之歌（伴奏）	1413683727
武汉邀请函	1397673122
月照明月山	1393586317
明月千秋	1390431357
爱很容易	1388775299
致杜甫	1389006738
梦回故乡	1387355300
和平与爱	1378203202
芳华岁月	1363342803
你最美	1354425558
钱塘江	1354425559
相思海	1354425560
脚步	1354425561
四季	1347732456
午夜涅瓦河	1367191205
爱软弱	1332717549
高原的你	864100860
天道无吉凶	864100862
念秋	864099817
冰凌花开	574921099
送人玫瑰	574921100
香颂	574921101
我在湟中等你来	574921102
走进新天地	574921103
为爱祝福	557581506
因为有我	1347735564
推开这扇门	1347735344
赛汗塔拉的忧伤	516320335
砗磲传奇	1347732603
我把健康托付你	1347735038
居山图	1347732164
我的爱	1347732025
黄昏雨	1347725821
风中的母亲	1347726867
把我的浪漫绣进你的迷彩	1347726746
路到哪里我到哪里	1347726581
感动郑州	1347726405
长风飞雪	1347726241
把快乐给你	1347726166
望夫石	1347726094
就让时光倒流吧	1347725218
中国颂	1347721672
白发如花	1347725048
天地之中	1347721249
恩情永不忘	1347721192
玉溪你好	1348365192
女人的天空	1347714726
时间都去哪儿了	38673152
IndescribableNight	38679131
当你老了	38673153
烟花易冷	38679132
The Rose	38679133
人生若只如初见	38673154
空谷幽兰	38673155
从何说起	38679134
阴天	38673156
那些年	38679135
我要我们在一起	38679136
好久不见	38673157
南泥湾	502228412
驼铃	502238396
爸爸的草鞋	502228413
母亲	502238397
当兵的那一天	502228414
绿叶对根的情意	502228415
梦驼铃	502228416
好人一生平安	502238398
七子之歌	502238399
阳光总在风雨后	502238400
红旗飘飘	502228417
弹起我心爱的土琵琶	502228418
思念故乡	1347717758
大河北上	1347717676
梦江南	1347714578
我可以抱你吗	30070087
可惜不是你	30070090
会呼吸的痛	30070089
心动	30070092
都是夜归人	30070091
回头太难	30070096
天空	30070088
他她	30070097
当爱已成往事	30070099
喜欢你现在的样子	30070098
囚鸟	30070100
一个人旅行	30070102
不一样的爱	1347714531
那片海	1347714432
弯弯的月亮	1347717069
彩云追月	1347717070
如果真相是一种伤害	1347714303
真牌传奇	1347710914
天妃情缘	1347710674
莲花心	28228206
沧海	28228172
如果云知道	28111959
你的眼神	28111960
夜夜夜夜	28111961
无所谓	28111962
相见恨晚	28111963
最爱	28111964
往事随风	28111965
剪爱	28111966
你怎么舍得我难过	28111967
矜持	28111969
十年	28111968
只要有你	28111970
岁月家书	28111971
红叶	1347710484
在水一方	221993
爱很容易	221994
简简单单	221995
问心	221997
信仰	221998
守护着你爱着你	221999
爱轮回	222000
爱在冰天雪地里	222002
兵	222003
春天的眼睛	222004
飞	222005
感恩的歌	222006
和平的天空	222008
呼唤	222009
决不负约	222010
快乐在一起	222011
浪花和星星	222012
每一次	222013
模特儿	222014
牧羊曲	222015
南湖菱花开	222016
你的心跳	222017
牵挂	222018
让我们同行	222019
身不由己	222020
岁月家书	222021
天上草原	222022
听说	222023
我爱你塞北的雪	222024
我和他	222025
我思念的母亲	222026
心不远路就不远	222027
一起听海	222028
以爱的名义	222029
永远的朋友	222030
玉树常青	222031
月亮	222033
在银杏树下	222035
纸上的新娘	222038
左爱右爱	222040
佛跳墙	222045
岁月家书	222049
Moonlight Flower	222058
一千个伤心的理由	222060
想哭就到我怀里哭	222062
你的眼神	222065
你的眼睛	222067
被动	222069
就算没有明天	222071
画心	222073
你在九月离开我	222075
绿叶对根的情意	222077
阳光总在风雨后	222079
美丽	30431699
在水一方	30431698
真爱的童话	30431704
身不由己	30431701
春天的眼睛	30431705
浪花和星星	30431712
爱轮回	30431702
简简单单	30431710
妹妹	30431714
远处有座山	30431703
飘洋过海	30431706
伊蒿歌	30431708
黍离歌	30431713
问心	30431715
我快乐我歌唱	222115
爱情的味道	222116
呼唤	222117
美丽	222118
玉树常青	222119
祈福	222120
月琴	1347708366
解脱	1347708368
至少还有你	1347708374
新不了情	1347708376
一个人爱	1347707606
遇见	1347707611
蓝眼泪	1347708391
广岛之恋	1347707632
想起	1347708394
外面的世界	1347708395
爱我别走	1347707633
吻别	1347708398
约定	1347708399
怀念战友	222140
心中的歌儿献给解放军	222142
十送红军	222143
红太阳照边疆	222144
送别	222145
翻身农奴把歌唱	222148
请茶歌	222149
映山红	222150
桂花开放幸福来	222151
赞歌	222153
花儿为什么这样红	222155
