"清风自来"	96724876
"追光的人"	95165671
"鲲鹏志"	91316665
"为你守候"	90585855
"最亮的星"	89341101
"在一起"	89340745
"心上一个秋"	84527595
"蓝鲸之歌"	84343816
"武汉邀请函"	82523077
"月照明月山"	81976046
"明月千秋"	81587243
"爱很容易"	81373700
"致杜甫"	81401271
"梦回故乡"	81226819
"和平与爱"	80417632
"芳华岁月"	78936288
"你最美"	78200880
"四季"	75667357
"午夜涅瓦河"	79348755
"爱软弱"	74845655
"高原的你"	71723915
"天道无吉凶"	71723916
"念秋"	71613237
"如约夏至"	39723624
"为爱祝福"	38595182
"因为有我"	75668042
"推开这扇门"	75667408
"赛汗塔拉的忧伤"	36703081
"砗磲传奇"	75667377
"我把健康托付你"	75667963
"居山图"	75667952
"我的爱"	75667945
"黄昏雨"	75667312
"风中的母亲"	75667307
"把我的浪漫绣进你的迷彩"	75667296
"路到哪里我到哪里"	75667262
"感动郑州"	75667886
"长风飞雪"	75667222
"把快乐给你"	75667213
"望夫石"	75667208
"就让时光倒流吧"	75667853
"中国颂"	75667838
"白发如花"	75667163
"天地之中"	75667147
"恩情永不忘"	75667795
"玉溪你好"	75698109
"女人的天空"	75667104
"此去经年"	3427560
"一朝如梦"	36031653
"思念故乡"	75667092
"大河北上"	75667748
"梦江南"	75667743
"一个人旅行"	3093159
"不一样的爱"	75667735
"那片海"	75667723
"弯弯的月亮"	75667020
"如果真相是一种伤害"	75667697
"真牌传奇"	75667686
"天妃情缘"	75666980
"莲花心"	2757030
"沧海"	2757027
"岁月如歌"	2732147
"红叶"	75667646
"曹芙嘉经典音乐合辑"	22352
"佛跳墙"	22357
"岁月家书"	22358
"月光之花"	22361
"美丽"	3098888
"我快乐我歌唱"	22365
"爱情的味道"	22366
"祈福"	22367
"一个人爱"	75666833
"军歌红"	22372
