洛克流	1391925788
力汤	1388178703
花蕾	1374938847
图艾斯	1366394021
漩涡	1367988760
T	1367989582
99King	1367989581
A侠	1353060561
400000	1346818912
Say it（Feat.Blacksister,Golden Monkey）	1346947562
鲨鱼·河马（Feat.Oysocean）	1346819597
山城狂人（Feat.炮彈SHELL）	1346818971
无为	1346819728
魔力花	1346818985
拼了命 争口气	1346818988
夏悸（prod by Red killer）	1342350713
打伙耍	1339965076
沼泽玫瑰	1336128376
黑情demo	1334638106
Flower	1334636400
Gulu	1330083609
布鲁布克	1327711788
惩罚	1324840506
TNT	1323391900
兄弟伙	1322291696
31°云	1321551922
来了Yin儿	1320561229
QBZ95	1318919024
琳琅满目	1318026505
