我想和你融化在银河	1495120418
我想和你融化在银河（伴奏）	1495121181
今天吃什么	1477319442
大英雄	1466339229
大英雄（伴奏）	1466340112
少年泡腾片	1453771763
布谷鸟 伴奏	1449755763
南海少年 伴奏	1449755872
赛拉维 伴奏	1449754842
夏日牧歌 伴奏	1449754827
归去来兮 伴奏	1449754906
嘿！朋友 伴奏	1449755942
骏马 伴奏	1449755944
新年好 伴奏	1449755828
嘣吧啦 伴奏	1449754685
吹着新风的我就像遇见了春天	1437271483
就这一次	1435034121
就这一次 伴奏	1435036072
波拉	1405955898
波拉 伴奏	1405963620
小嫦娥伴奏	1404731393
小巷	1391171515
得意笑	1381989853
人间月	1363686359
迷途的羔羊	1421246211
如果我是说如果	1301575517
晚安合肥	547976212
一千零一夜	545589224
一千零一夜（Live）	514053826
归去来兮	488647967
嘿！朋友	422427046
新年好	449835312
OK宝贝	488641987
嘣吧啦	439122221
骏马	488647970
醉美人	488647971
赛拉维	407042439
南海少年	407759198
布谷鸟	407759199
夏日牧歌	407759200
小嫦娥	407759201
醉美人	407759202
