谁能禁止我的爱	1293904352
梦醒不了情	1293951306
清宫残梦	1293905339
留不住的春天	1293904353
琵琶怨	1293904354
娘惹与峇峇	1293953347
人儿不能留	1293905341
古道斜阳	1293951309
情人再见	1293904356
週末的伦巴	1293951311
不变的爱	1293951313
几时再回头	1293951314
玉钗盟	1293904359
为你走天涯	1293904361
说一声再见	1293951316
盟约	1293953353
情海	1293951321
满庭芳	1293953356
爱诗	1293951323
大地儿女	1293953358
一声珍重	1293905348
我需要安慰	1293953359
临走的誓言	1293951324
爱纯纯情深深	1293951325
朵朵浪花	1293905349
爱的花园里	1293904368
一袭寒衣万缕情	1293905350
幸福在你手里	1293905351
醉在春的摇篮里	1293953360
请你放开我	1293953361
含泪的微笑	1293904369
人生一路	207748
泪的心声	207750
为谁而醉	207752
雨夜情梦	207753
蒙蒙烟雨	207754
豪门内外	207755
悲欢苦乐我依然执着	207757
爱的憧憬	207759
庄妃轶事	207761
深宫怨	207763
怀念妈妈	207765
挥别-Far Away	207767
爱你爱在心坎里	207654
为君愁	207692
我没有骗你	207656
向日葵	207694
默默祝福你	207658
谁能禁止我的爱	207700
几度花落时	207660
琵琶怨	207703
回头我也不要你	207663
梦醒不了情	207666
我需要安慰	207706
清宫残梦	207669
玉釵盟	207672
盟约	207674
爱诗	207715
娘惹与峇峇	207718
大地儿女	207676
人儿不能留	207722
情海	207678
不变的爱	207680
几时再回头	207726
幸福在你手里	207730
朵朵浪花	207682
满庭芳	207734
一袭寒衣万缕情	207685
请你放开我	207737
醉在春的摇篮里	207688
含泪的微笑	207690
当作没有爱过我	207697
临走的誓言	207709
一声珍重	207712
爱的花园里	207740
我没有骗你	207840
爱你爱在心坎里	207841
当作没有爱过我	207842
你是负心人	207843
谁能禁止我的爱	207846
默默祝福你	207849
梦醒不了情	207852
清宫残梦	207856
琵琶怨	207860
为君愁	207863
寂寞难消	207865
往事只能回味	207870
醒来吧!雷梦娜	207875
何日君再来	207880
人儿不能留	207884
掌声响起	207772
来自心海的消息	207773
香槟酒	207774
几时再回头	207775
夕阳山外山	207777
谁为谁流泪	207779
无言的结局	207781
爱你在心口难开	207783
月儿像柠檬	207785
夜空	207787
我没有骗你	207789
三百六十五里路	207791
爱你爱在心坎里	207792
我没有骗你	207806
当做没有爱过我	207795
向日葵	207807
为君愁	207805
默默祝福你	207802
回头我也不要你	207796
当做不曾认识你	207794
往事只能回味	207804
金缕衣	207799
醒来吧!雷梦娜	207808
寂寞难消	207798
盟约	207801
几度花落时	207797
你是负心人	207803
春梦不了情	207793
梨山痴情花	207800
夜乌啼	207809
大地春暖	33916123
爱的光芒	33916122
我还能说什么	33916129
欢乐的笑语	33916127
花树下	33916125
一个新生活	33916132
证明我多爱你	33916133
多变的风雨	33916124
我心想念谁	33916130
谁来安慰我	33916128
我要有人陪	33916131
花言巧语	33916126
你爱多少我爱多少	33922944
我要为你摘星	33922946
一切代替不了你	33922951
丢不下的情泪	33922943
相爱又何苦	33922948
不要一错再错	33922942
舞衣	33922947
一段情	33922950
想起你就哭泣	33922949
徘徊在静夜	33922945
怎能再见你	33922953
又是一个晴天	33922952
长发为君剪	33984257
且共今宵莫迟疑	33984250
深刻的记忆	33984252
情比流水长	33984251
谁真心爱过我	33984254
一场误会	33984256
明日天涯	33984249
等你来爱我	33984247
挽不回的爱	33984255
不要离开我	33984246
呼唤	33984248
爱像风儿情像雾	33984245
月光下的情侣	33955348
就这样甜蜜活到底	33955340
一二三四五	33955346
潇潇夜雨	33955347
相思树下	33955345
海誓	33955339
我爱今天	33955343
谁会想念我	33955342
人海茫茫路茫茫	33955341
不能再爱你	33955337
不要再回头	33955338
我俩的时光	33955344
热泪烫伤我的脸	33933423
难相见又怕见	33933421
失落的微笑	33933424
老子有钱	33933419
那是谁	33933420
爱情带来的债	33933417
爱的叹息	33933415
爱情像轻烟	33933416
月光像情网	33933426
含泪的祝福	33933418
你去吧	33933422
送你一颗爱的心	33933425
伤心的回忆	33933447
一水隔天涯	33933449
请你告诉我	33933446
你无情义	33933445
为谁消廋	33933448
恨你恨你又爱你	33933443
不再为你流泪	33933441
爱你恨你	33933438
别离酒情人泪	33933440
别叫我空等待	33933439
沉默的街灯	33933442
流水把你带走	33933444
