"睡前故事"	97596026
"太喜欢的人尽量少见面"	96173517
"仲夏夜"	94287288
"心跳小马达"	91805578
"亲亲的人呐"	89980472
"我终于准备放弃你了"	89435615
"那时我不懂爱"	89221275
"小小王子"	88022947
"小事"	86764377
"耳语"	82034274
"无名星火"	80965890
"自己"	79881962
"松鼠cover"	79014290
"云淡风轻"	79040420
"青匆"	75839829
"养家之人"	75003694
"温柔恶魔"	74794125
"告白"	74268284
"坐在藤蔓上的姑娘"	74474475
"古奈"	39745243
"考试都能过"	39519831
"跟你说"	38381665
"日常喜欢您"	38256089
"拾忆"	37911340
"心愿便利贴"	36916388
"耳机"	36881181
"情话小姐"	35326262
"虚拟cover"	35133388
"I lomo you cover"	35001157
"藏进夜里，躲在光下。"	34993893
