Intro（伴奏）	468863361
唐三彩（伴奏）	468866642
素颜（伴奏）	468864376
红颊（伴奏）	468864390
蓝田（伴奏）	468864407
粉镯（伴奏）	468866613
青衣（伴奏）	468866664
黛眉（伴奏）	468865704
紫霞（伴奏）	468867655
白头（伴奏）	468865739
褐瞳（伴奏）	468866746
I Like	467851016
Away	467852210
老城根下	467852384
机场南线	467852404
负责	467852419
风雨	467852445
流星	467869082
每天都是圣诞	467868268
我是直播歌手	467869127
家	467868310
后宫	391169
床前明月光	391171
糊涂虫	391174
樱花雨	391186
两个笨蛋	391190
唐三彩	391206
素颜	391207
红颊	391208
蓝田	391209
粉镯	391212
青衣	391215
黛眉	391217
紫霞	391219
白头	391221
褐瞳	391223
Intro	465721044
牵手的右前方	391225
入夏	391226
让他成为保护你的人	391227
刘翔，我们不失望	391228
心动	391229
北京这个夏天很多雨	391230
投靠	391231
萤火虫	391232
某方	391233
这个夏天	391234
姑娘	391235
众志成城	391237
姑娘	391244
原味	391249
桃花源记	391255
珍惜	391261
请不要害怕好吗	391265
空如荒野	391270
米老鼠	391273
伤心水木	391276
缺口	391280
午夜	391284
肩膀	391288
