暖暖月光	1489593841
一定一定	1481169024
放在我心中	1443924148
我不是商人	1410211660
慢慢來	1382357637
CP HAPPY	414118614
向前走	492151581
时间的河	30841975
因为有你	30841976
过日子	30841977
放在我心中	30841979
音乐盒	30841980
快乐	30841981
想爱	30841982
有风景的路	138722
谢谢爱	138723
心酸的问候	138725
爱你的资格	138727
一定一定	138729
爱的对	138731
忍者任务	138732
不降落	138733
Say Goodbye	138734
起飞	138735
我和你从未分手	138736
起飞	138737
我和你从未分手	138738
第一封情书	138766
海盗船	138767
101封情书	138768
二次感冒	138769
我是你的天空	138770
蒲公英在飞	138771
妈妈的老情歌	138772
上花轿	138773
手心手背	138774
弹珠汽水	138775
你看得见钻石	138776
听你弹钢琴	138777
失落海平线	138779
小夫妻	138780
玻璃玫瑰	138781
该是你的	138782
凤凰花季	138783
明天的幸福	138784
乌布雷阵雨	138785
丢伤心	138786
满天星	138788
演唱会见	138789
幸福车站	138791
咻咻咻	138792
孤单北半球	138793
浪漫群岛	138794
力气	138795
马雅金字塔	138796
一人一半	138798
无尾熊	138800
朋友最近好吗	138802
两件事	138804
上弦月2004版	138806
