水姑娘	1474105369
找时间聚聚	1389005204
 一起绽放 	1318879066
与时代共舞	543611403
跨越·跨越	508903729
最美的中国	454224761
两根筷子	449577653
千岛林 	431080430
明日升	1384311771
齐迹	414980690
相信梦想	411907270
福气东来	403711638
踩踩踩	34497538
英雄出少年	34003236
花为媒	30474061
恭喜呀恭喜	29844117
盛开	28254136
中国吉祥	28160084
思念的方向	27730002
万泉河水清又清	27501871
阿里山的姑娘	27501872
我爱你塞北的雪	27501873
映山红	27501875
唱支山歌给党听	27501876
九九艳阳天	27501877
放马山歌	27501878
我的祖国	27501879
中国美	362202
倾国倾城	25713051
大好河山	25713050
水墨缘	25713052
山水间	25713053
唱起来 跳起来	25713054
你若盛开	25713056
中国范儿	25713055
梦回浏阳	25713057
大中国	1384311845
赶圩归来啊哩哩	1384318066
玖月奇迹	1384311633
