"守候"	97681429
"还想听你说"	96361739
"你的答案（2020特别版）"	94975693
"千里狗"	90972720
"夏天的风"	89214989
"想见你想见你想见你"	86997722
"把爱散落人间"	86313255
"piano ver"	85484487
"Q"	85416032
"世间美好与你环环相扣"	83147101
"别渴望"	81075431
"春风十里报新年"	85070627
"无关于你"	84585801
"时迁"	84585795
"没有理由"	84099025
"知我"	83435787
"愿"	83418564
"霜雪千年"	81260661
"鲸鱼"	83200834
"某某"	81255695
"倚风听雨"	81257685
"长生诀"	81186676
"记念"	82462134
"不是因为寂寞才想你"	82008579
"拾忆"	81177782
"你曾是少年"	81179834
"烟雨行舟"	82247982
"佛系少女"	81179823
"我要吃肉肉"	81176878
"我和我的祖国"	82022293
"勇敢爱"	81918448
"不二臣"	81184653
"九张机"	81642503
"双子"	81181908
"治愈系"	81710433
"迷人的危险"	81176916
"怎么了"	81179769
"说谎"	81181805
"一介书生"	81177755
"失眠飞行"	81181738
"石楠小礼"	80889539
"明月天涯"	81550221
"凭什么"	81495166
"我的山楂树之恋"	81180766
"不谓侠"	81006485
"食色"	81417459
"起风了"	80698410
"笑"	81180798
"胸大的姑娘"	81291411
"童话"	80889438
"可不可以你把我宠坏"	81040860
"哪咤"	81180759
"赤伶"	81177051
"标签"	81129856
"千禧"	80884465
"给你的爱一直很安静"	81090181
"不在"	80887491
"离别"	81090037
"晚安"	80699360
"芒种"	81057203
"即兴"	81613610
"杨花落尽子规啼"	80893481
"孤身"	80893474
"我愿意平凡的陪在你身旁"	81036847
"我的名字"	80756785
"嘿！李兰妈妈"	80998762
"千年泪"	80695287
"离岸"	80889346
"把孤独当做晚餐"	80855148
"归去来兮"	80897087
"无名之辈"	80847127
"独行侠"	81031994
"宁静的歌声"	80467310
"芊芊"	81001598
"亦是此间少年"	81515879
"坠落星空"	81380170
"梦里梦外都是你"	81018272
