昨日重现	352488
雨和泪	352490
少年的我	352491
爱的心声	352493
悠扬的笛声	352496
关达娜美拉	352498
小白鸽	352499
母亲你在何方	352501
爱的开始	352503
珍重	352506
心疼	561307850
乡间小路	561307851
何日君再来	561307852
分送寂寞和爱	561307853
变	561307854
一帘幽梦	561307855
梦田	561307856
只有分离	561307857
这些日子以来	561307858
让他们都知道	561307859
心事谁人知	351943
欢喜就好	351946
酒后的心声	351948
爱拼才会赢	351951
心肝宝贝	351954
故乡	351957
一支小雨伞	351960
海海人生	351963
等无人	351965
出外人	351967
心事谁人知	351974
欢喜就好	351976
酒后的心声	351978
爱拼才会赢	351980
心肝宝贝	351983
故乡	351986
一支小雨伞	351989
海海人生	351992
等无人	351994
出外人	351996
心疼	561307872
乡间小路	561307873
何日君再来	561307874
分送寂寞和爱	561307875
变	561307876
一帘幽梦	561307877
梦田	561307878
只有分离	561307879
这些日子以来	561307880
让他们都知道	561307881
往事只能回味	561307862
酒矸倘卖呒	561307863
最后一夜	561307864
来自心海的消息	561307865
半梦半醒之间	561307866
吻别	561307867
忘情水	561307868
爱上一个不回家的人	561307869
梦醒时分	561307870
激情过后	561307871
往事只能回味	352003
酒矸倘卖无	352005
最后一夜	352008
来自心海的消息	352010
半梦半醒之间	352012
吻别	352013
忘情水	352015
爱上一个不回家的人	352017
梦醒时分	352019
激情过后	352023
红蜻蜓	352035
罪人	352038
满天星	352040
在我生命中的第一天	352042
潇洒走一回	352045
冬季到台北来看雨	352048
只记今朝笑	352051
来生缘	352055
你看你看月亮的脸	352058
零下几度	352060
飘洋过海来看你	352062
选择	352064
波	352070
哭砂	352072
拥抱我	352073
溯	352074
绣花	352075
南泥湾	352076
浮世情怀	352078
涧	352080
半点心	352082
有伴的心	352084
涌	352086
无水的彩笔	352088
为了爱梦一生	352090
晚安曲	352092
满天星	352095
当流星划过	352102
清晨	352104
请你别介意	352106
别为分离哭泣	352109
春晓秋月	352112
雪花飘	352115
渔人花	352118
过往云烟	352120
前程梦	352122
西风	352124
笼中之鸟	352126
露西	352128
我爱你	352129
季痕	352130
秋天来的时候	352131
微风细雨	352132
风和雨	352134
无情的风雨	352136
秋色	352138
忆儿时	352141
爱的传说	352147
我的心情轻轻松松	352151
说不完的感谢	352154
伤心是因为爱你	352157
最错	352160
最后的居留	352163
我的心要出售	352166
等待缘起	352169
为了是你我的爱人	352171
我的梦永远有个你	352174
流沙	352178
情字	352179
不想你也难	352181
只要你过得比我好	352185
梦不到你	352187
再回到从前	352189
随风而逝	352191
船歌	352193
其实你不懂我的心	352196
玫瑰人生	352199
追寻	352211
舞衣泪痕	352214
无言的呐喊	352217
沧海桑田	352220
不再问你的消息	352223
伤风的心	352225
不该重提往事	352227
女人的对话	352228
今夜你要去那里	352229
爱着你世界不再沉寂	352231
忘了我是谁	352239
今夕是何夕	352242
光阴的故事	352245
闻笛	352248
小雨来的正是时后	352251
露莎兰	352254
跟我说爱我	352257
散场电影	352260
风告诉我	352262
海里来的沙	352264
梦驼铃	352265
夜玫瑰	352267
安平追想曲	352318
姊妹爱	352321
白牡丹	352323
思念故乡	352325
六月茉莉	352326
旧情绵绵	352327
雨夜花	352328
送君珠泪滴	352329
河边春梦	352330
秋风夜雨	352331
丢丢铜	352332
十一哥	352333
阮那打开心内门窗	352356
锣声若响	352358
西北雨	352360
南都夜雨	352362
心内事无人知	352364
望你早归	352366
秋怨	352368
苦恋歌	352370
补破网	352372
月夜愁	352374
阮不知啦	352376
孤恋花	352378
匆匆的走过	352337
缘	352339
红楼梦	352341
动不动就说爱我	352342
心雨	352343
微风往事	352344
驿动的心	352345
想你的夜	352347
神话	352349
读你	352351
天天天蓝	352353
好久好久以前	352379
守着阳光守着你	352380
秋蝉	352381
海上花	352382
拜访春天	352383
人间	352384
风中的早晨	352386
梦与诗	352388
野百合也有春天	352390
萍聚	352392
牵引	352394
云河	352396
梦乡	352405
祈祷	352407
情人山	352409
草原之夜	352412
苏州河边	352415
巧相逢	352418
小花落的遍地红	352421
几度花落时	352423
寂寞难消	352425
峇里岛	352427
渔家女	352430
香格里拉	352433
说完再见	352441
擦肩而过	352445
联想	352448
母亲的眼泪	352450
爱你这麽深	352453
无解方程式	352456
愿	352459
待嫁	352462
只有你	352465
爱侣	352467
当流星划过	352472
秋色	352475
微风如雨	352477
请你别介意	352479
春晚秋夜	352481
渔人花	352482
无情的风雨	352483
前程梦	352484
露西	352485
季痕	352486
