梅花三弄	1302335125
人约黄昏后	1302335128
小城故事	1302335132
九月九的酒	1302335137
纤夫四季调	1302335134
雾里看花	1302335130
恰似你的温柔	1302335127
特别的爱给特别的你	1302335135
九百九十九朵玫瑰	1302335129
爱情故事	1302335126
祝你平安	1302335133
味道	1302335124
汉宫秋月	1302335136
晴雯曲	1302068593
红豆曲	1302068594
摇篮曲	1302068595
流浪歌	1302068596
渔光曲	1302068597
十里送红军	1302068598
一帘幽梦	1302068599
苏武牧羊	1302068600
梁祝	1302068601
聪明累	1302068602
葬花吟	1302068583
枉凝眉	1302068584
常回家看看	1302068585
但愿人长久	1302068586
愁啊愁	1302068587
樱花	1302068588
北国之春	1302068589
牧羊姑娘	1302068590
兰花花	1302068591
叹香菱	1302068592
太阳出来喜洋洋	1301861327
采茶舞曲	1301861323
甜蜜蜜	1301861311
知不知道	1301861329
阿佤人民唱新唱	1301861330
月光下的凤尾竹	1301861315
星星索	1301861319
小河淌水	1301861325
姑娘生来爱唱歌	1301861332
绣荷包	1301861328
婚誓	1301861331
放马山歌	1301861313
采花	1301861321
我望槐花几时开	1301861317
春天里	520461406
花香伴你走天涯	520461405
卷珠帘	520460402
南海姑娘	520461407
时间都去哪儿了	520461408
时间煮雨	520460403
烟花易冷	520461409
雁南飞	520460404
幽兰操	520458421
知道不知道	520461410
一帘幽梦	520459399
又见炊烟	520460405
顺流逆流	520459373
枕着你的名字入眠	520460387
想把我唱给你听	520460388
新小城故事	520460389
偏偏喜欢你	520459374
明月千里寄相思	520461389
城里的月光	520459375
一场游戏一场梦	520461390
梨涡浅笑	520460390
月朦胧鸟朦胧	520459376
弯弯的月亮	520459377
烟雨蒙蒙	520458400
因为爱情	520459325
刀剑如梦	520458344
蒙古人	520460347
月亮升起来	520460348
梦江南	520458345
倩女幽魂	520458346
童年的小摇车	520459326
卖花姑娘	520461347
滚滚红尘	520460349
水中花	520459327
发如雪	520460350
卓玛	520461348
沉默是金	1470189679
南泥湾	1470190602
再见杨柳	1470189680
逝去的诺言	1470189681
每一个晚上	1470190603
十送红军	1470189682
三百六十五里路	1470189683
边疆的泉水清又纯	1470189684
无奈	1470189685
一水隔天涯	1470190604
城里的月光	1470190605
有谁共鸣	1470190606
井岗山上太阳红	230242
战台风	230244
高山流水	230246
香山射鼓	230249
渔舟唱晚	230252
山丹丹花开红艳艳	230255
寒鸦戏水	230258
银河碧波	230260
暗香	230262
东海渔歌	230264
绣金匾	230272
闹元宵	230276
男儿当自强	230285
楚歌	230289
浪子心声	230291
倩女幽魂	230293
满江红	230295
难舍难分	230297
旧梦不须记	230303
铁血丹心	230306
纸船	230309
上海滩	230311
沧海一声笑	230313
一帘幽梦	230322
浪子心声	230324
沉默是金	230326
倩女幽魂	230332
旧梦不须记	230335
逝去的诺言	230338
我有一段情	230341
上海滩	230345
只求相爱过一生	230347
我是痴情无限	230350
天涯歌女	230353
沧海一声笑	230356
情为何物	230360
纸船	230364
平湖秋月	230368
梦江南	230372
渔光曲	230376
二泉映月	230378
女儿情	230380
紫玉钗	230382
满江红	230386
啼笑姻缘	230390
渔家女	230394
天上掉下个林妹妹	230398
映山红	230408
丰收年华	230411
牧羊曲	230412
水汪汪	230413
待嫁女儿心	230414
坐上火车去拉萨	230427
天堂	230431
天路	230435
十送红军	230439
牧羊曲	230443
神奇的九寨	230447
康定情歌	230451
茉莉花	230455
天竺少女	230458
月光下的凤尾竹	230459
蝴蝶泉边	230460
山路十八弯	230461
映山红	230464
好日子	230467
画心	230478
晴雯曲	230481
杨柳青	230484
我的嫦娥	230486
岁月如歌	230487
苍天	230488
我和你	230489
梦会	230492
肯去承担爱	230495
红线情	230498
姻缘	230501
春梦	230504
世间情	230507
水汪汪	230516
天上掉下个林妹妹	230517
水琉璃	230518
断肠红	230519
菊花台	230520
二泉映月	230523
丰收年华	230526
啼笑姻缘	230529
梦江南	230532
紫玉钗	230535
待嫁女儿心	230538
小放牛	230541
不如甭熟悉	230544
梅花引	1470182833
你可知道我爱谁	1470182834
月亮走我也走	1470182835
倩女幽魂	1470182836
飘雪	1470183928
情长路更长	1470183929
焚心似火	1470182837
想你想断肠	1470183930
美人吟	1470183931
敖包相会	1470182838
当爱已成往事	1470183932
好日子	230569
茶山情歌	230571
一封情书	230573
水中花	230575
九百九十九朵玫瑰	230577
梦江南	230579
我有一段情	230581
晚秋	230583
路边的野花不要采	230584
枉凝眉	230585
我不想说	230586
三年	230588
长相思	242756
贞观长歌	242758
大红灯笼高高挂	242759
戈薇与犬夜叉	242761
猜调	242763
菊花台	242766
红蔷薇	242769
万里长城永不倒	242772
一点凝烟	242775
秋怨	242778
紫竹调	242781
愿亲人早日养好伤	242784
唐伯虎点秋香	242787
思想枝	230619
雪梅思君	230621
渔家女	230623
双鱼座	230624
风马旗	230626
天竺少女	230628
情为何物	230630
沉默是金	230632
只求相爱过一生	230634
千里之外	230636
我是痴情无限	230638
安平追想曲	230640
流浪歌	230642
翻身农奴把歌唱	1470352606
五哥放羊	1470352607
毛主席的话儿记心上	1470355113
太阳最红 毛主席最亲	1470355114
金瓶似的小山	1470355115
唱支山歌给党听	1470355116
草原上升起不落的太阳	1470355117
小河淌水	1470355118
花非花	1470352608
丰收锣鼓	1470355119
雪山春晓	1470352609
雁南飞	1470355120
月光下的凤尾竹	1470352610
候鸟	230684
小薇	230686
情人	230688
星语心愿	230691
起程的好日子	230694
遇见	230697
2002年的第一场雪	230700
温柔唱着歌	230703
在你的眼里	230706
内心激情	230709
如果我告诉你	230712
女人花	230715
在雨中漫步	230718
暗香	230721
蒙娜丽沙	230726
男儿当自强	230737
楚歌	230738
浪子心声	230740
倩女幽魂	230742
满江红	230744
难舍难分	230747
旧梦不须记	230753
铁血丹心	230756
上海滩	230759
纸船	230762
沧海一声笑	230765
渔光曲	1470348379
逝去的诺言	1470348380
我有一段情	1470348381
九九艳阳天	1470344832
天涯歌女	1470348382
红梅赞	1470348383
平湖秋月	1470348384
摘下满天星	1470348385
北国之春	1470348386
风含情·水含笑	1470344833
葬花吟	1470348387
梅花三弄	1470348388
一帘幽梦	1470348389
女儿情	1470348390
梦江南	1470344834
