海宁姑娘	1460908135
爱情树	1459472138
云在青天你在身边	1457316599
三千	1428495909
红尘情书	1428501494
青风	1426872333
你像三月桃花开	1426017045
你像三月桃花开（伴奏）	1426011955
心事成蝶	1416922058
情陷	1413323727
秋雨如烟	1410829402
爱的恋曲	1410449254
一生之际在于情	1403755801
思念陪我走下去	1401863693
梦里花乡	1401743755
泥娃娃	1401710585
不负相思意	1401710342
爱要说出来	1382366311
情歌煮酒	1370905062
见你一面	1363371682
贪爱	1359508121
烟火红尘	1354425404
想这样的想你	1348548658
施舍的幸福	1338146406
红枣树	1336789153
知道你会来 所以我还在	1328545191
我的心只属于你	1323509228
爱的恨的都是你	1322228134
白蝴蝶	1318687544
长相伴	1311346653
打工的哥哥你快回来	1307334183
爱的世界只有你	1307334025
明知你不会来	1299570449
想你的夜我睡不着	1297742687
明明都是月亮的错	1297747654
醉在江南	1297492179
中国最美是安吉	574925753
我在想你 你在哪里	571338439
不想今生失去你	1294951401
烫情	548146000
简单的小幸福	547764916
爱的期限	544151326
谢谢最亲爱的你	534544063
无怨无悔陪你一起老	497218017
忘不了	497218018
如果你是落花	471565822
你在何方	471969449
好想好想你	471968469
梦中的你	471969451
一个女孩	471969454
雨中相逢	471969455
深山明珠	518094425
天使妈妈	518076423
如意花	518092411
乾红留香	518092412
感恩歌	518094435
佛珠转呀转	518076436
一棵开花的树	518094436
菩提心愿	518076437
莲花开放	518077469
梵唱	518076438
心静如水	518076439
情满濠江	518092429
那夜花开	518094437
千手观音	518076440
祈福平安	518076441
风含情水含笑	416531365
茶山情歌	416552303
风筝	414979063
最亲爱的你	414979064
梦里回到昨天	414980066
怎能把你忘	414980067
想把你挽留	414979065
风中花雨楼	414979066
晚风	414979067
在春天里想你	414980068
期待和你再相遇	414980069
多想留住你	414980070
太依赖	408332297
天在下雨我在想你	1317457901
花千骨	32548818
蜻蜓点水	26418839
妹妹比花俏	26418841
关关雎鸠	26418844
守着一颗心等你	26418845
姑娘水晶晶	26418846
淋湿了我的心	26418847
玫瑰恋情	26418848
心儿碎了	29746554
我是你的乖乖	29743837
妹妹等着你	29746552
山百合	29746553
风儿轻轻吹	29746551
