"魔性电摇"	83304117
"项羽虞姬"	72378695
"昨日青空"	71719959
"快手热门摇BGM"	72193018
"社会王"	72014854
"情话微甜"	72071720
"红番区"	72054644
"人走茶凉"	72053648
"嗨心就好"	71719954
"全部都是你"	72014856
"加油！AMIGO"	72014857
"别的小朋友都回家了"	71719639
"纸短情长"	95503456
"80000"	71746634
"一草一木"	71719960
"欧皇"	71719958
"我们的少年时代"	72014866
"你给我听好"	35368178
"曲硬自然嗨"	35306262
"勉为其难"	35211575
"中文电嗨"	35058029
"奥力给"	35045058
"迷"	35123037
"你拿的住我吗"	35114939
"不良人"	35114208
"环绕精选辑"	35114200
"气质非凡"	35123030
"带派Lani"	35123038
"电音宠儿"	35114726
"朱碧石"	35114931
"PPAP"	35114924
"耿直男儿"	35114878
"蓝瘦香菇"	35113976
"阳光不燥微风正好"	35114864
"电音领袖"	35114734
"余音缭绕"	35113836
"Shake"	35113560
"富贵险中求"	35114223
"我有故事你有酒吗"	35114504
"王牌在手"	35113969
"爱的眼泪"	34847248
"音领全球"	35113541
"音为友你"	36842103
"放不下你 还在回忆"	3430023
"走后的心痛"	3314757
"追逐音乐梦"	3314059
