"神通永昼"	96832228
"迢迢共此生"	97015218
"月满之名"	96179616
"侠客行"	94446326
"舍·得 "	93049358
"好戏开场"	93098653
"懒人"	92332121
"寄情"	91877796
"海底"	91784414
"小书童"	90359679
"苍山"	89666454
"我的悲伤是水做的"	88036385
"天鹅座恋习曲"	86678238
"花途"	86398379
"囍"	86349443
"鸽以咏志"	86131756
"想见你想见你想见你"	85837395
"吹灭小山河"	85619159
"横竖撇点折"	85400313
"春晚吟"	85003321
"四时流转"	84814477
"下山"	84076948
"小重山"	83933167
"水一亦寒"	83813253
"不答"	83848153
"悸动"	83643200
"太阳"	82887352
"素雪生春"	83004558
"还有我"	82880732
"岭南客"	82817428
"朝辞白帝城"	82347269
"神都夜行录 虚拟偶像团体同名出道曲"	82040721
"雅俗共赏"	81927061
"有情无言"	81924733
"等待者"	81400910
"芒种"	81282442
"重回汉唐"	80847416
"九万字"	80829962
"吴邪"	80827733
"此心安处"	80685281
"神武三界谣"	80565309
"诸子百家"	80621783
"Bad Guy"	80419939
"缘分一道桥"	80337704
"失眠飞行"	80189369
"滕王阁序"	80113882
"流光记"	79890736
"来自天堂的魔鬼"	79705223
"白马入芦花"	79586268
"倔强"	79120887
"Wish You"	79137871
"夕影"	79103056
"大碗宽面"	78919478
"天下如棋"	78540457
"像暗杀似的绕到背后突然拥抱你"	78206746
"勾指起誓"	75794574
"大氿歌（国风版）"	75772250
"大氿歌"	75744610
"被遗忘的天使"	75765836
"繁华唱遍"	75614826
"青山之誓"	75553233
"出山"	75522118
"冠世一战"	75453439
"说书人 ft.小魂"	75300060
"逍遥快活"	75137311
"唱首对不起的情歌"	75119131
"生僻字"	74999722
"鱼"	74757770
"东西"	74642038
"世外蓬莱"	74395759
"请先说你好"	74307720
"《甜秘致电》活动同名主题曲"	74171305
"何以歌"	73870680
"若花怜蝶 【天官赐福】"	73761903
"易燃易爆炸"	73612509
"往后余生"	73293693
"杀意荡《茨木童子同人角色曲》"	72788968
"须臾"	72707903
"山河令"	72658236
"曹操·问英雄"	72455170
"火火"	72193518
"迷冢"	72299646
"小半"	72177473
"易水诀"	72051292
"为邪·九九八十一"	72059748
"血腥爱情故事"	71899691
"落羽的城市"	71767738
"洛阳怀"	71735058
"时间飞行"	71714480
"多情岸"	71637500
"半盏"	71640802
"答案"	39685963
"爱呀"	39618422
"一拜天地"	39524071
"天机诀"	39266157
"执琴东游（网易《镇魔曲》角色主题曲）"	39228389
"悠居词"	38639417
"觅香"	38553408
"十二号诛杀者"	38476890
"纸短情长"	38385510
"绝体绝命"	38311160
"离人愁"	38001448
"起风了"	37921279
"BINGBIAN病变"	37904098
"无忌"	37587189
"共谋江山"	37224529
"一剑天涯"	37190615
"酒相逢"	37115787
"《虚中一梦》（《御剑情缘》羁绊主题歌）"	37094102
"我的名字叫梦奇"	37044565
"冰冰"	36979077
"冰冰"	36979077
"十二镇魂歌"	36918430
"天造地设"	36893175
"笔底知交"	36693868
"带你去旅行"	36688809
"小桥"	36488210
"追光者"	35963727
"萧音弥漫"	35862022
"我的一个道姑朋友"	35665840
"阿婆说"	35665095
"《仙剑奇侠传5》手游主题曲—情中蛊"	35586399
"惊鸿一面"	35551602
"我要你"	35383622
"桃花诀《御剑情缘》主题曲"	35317675
"天下3《踏歌山海》定制专辑"	35288116
"绝代双萌"	34701137
"寒梅煮雪"	35792424
"萧忆情作品集"	3358088
