英雄小说	1397615541
迷宫	1397616491
对爱入座	1397616492
迷路在云端	1394945319
活该寂寞	1397616494
城市的光	1397616495
给亲爱的你	1397616496
天亮就分手	1397616497
候鸟	1390591812
暂停时光	1397616498
一笔勾销	1371702126
晚安	1325880591
2018 爱不孤单	1486890538
左手天才右手疯子	523249450
有你陪伴	516321036
无声的约束	514761200
心爱冤仇人	516323039
咱结婚好吗 	516320048
最美的路	516321038
爱就不免惊	516320049
红叶	516320050
我是香蕉	516318047
爸仔囝	516318049
人生我敬你一杯	516823075
卡大声咧	516819097
神秘河流	409276121
想太多	409276122
停了的钟	409276123
死心了没有	409276124
偷走	409276125
新世界	409276126
你准备要活两次	409276127
你的海洋	409276128
家门口	409276129
下个街角	408986479
让	35618662
过我的生活	25713115
好好先生	25713116
不唱骊歌	25713117
谁说你可以	25713118
无边际的爱你	25713121
莲子心	25713122
慢慢走	25713123
渐行渐远	25713124
男人有泪	25713126
简单的快乐	25713127
爱你的人	168234
美丽的情歌	168236
思念会惊	168238
相思海岸	168242
出运啦	168244
你置佗	168246
阿爸的虱目鱼	168248
情路无尾巷	168250
幸福在叫我	168251
疼惜	168252
另眼相看	168257
好运的男人	168259
只能勇敢	168261
大富翁	168263
不伤人	168266
嗨早安，用早餐	168269
Somebody	168272
孤独的和弦	168275
末班车	168277
旅途愉快	168279
爱作梦的人	168287
黑色比基尼	168290
心里有针	168293
台湾味	168296
拖	168298
囝仔伴	168300
爱情卒仔	168302
阿母的情歌	168305
断线的吉他	168308
围炉	168311
点点点	168320
左边右边	168323
我是你的消防局	168326
春花梦露	168329
共鸣	168331
其实我也不知道	168333
眷恋	168335
秋天的思念	168338
美丽天堂	168341
幸福快乐到永远	168344
木樨花在等待	168347
幸福的气味	168350
爱这首歌	168365
甲我跳舞好否	168369
唱歌乎恁听	168373
国民学校	168377
好啦好啦	168380
你置叨位	168383
袂做憨人	168386
小姐免歹势	168388
返来恁身边	168390
板桥纯情曲	168392
爱你一世人	168394
阿嬷的话	168398
红色太阳	168409
秋千	168412
他的风筝	168415
不满足	168418
亲爱的狗朋友	168422
村里的姑娘	168425
相信我是真的	168428
不要你再为我	168431
三十二封信	168434
Yes You Will	168438
青春	168442
逆风飞翔	168445
你是我的眼	168447
天若光	168455
黑色吉他	168459
心情像风筝	168463
梦中的白雪公主	168464
一定要成功	168467
情乱舞	168471
爱情雨	168475
阿嬷的话	168479
阮家那两个囝仔	168481
阿美族	168488
走自己的路	168492
点灯	1395987319
杨柳观音	1395985556
人生	1395987320
大悲观音	1395987321
叫一声应万声	1395987322
世纪生春	1395985557
浮生若梦	1395987323
观自在	1395987324
你是我的眼	168500
逆风	168502
偶然的那一天	168505
天使蝴蝶	168509
摔出一个梦	168513
是我不要你的爱	168517
万岁爷	168520
提灯笼的那一天	168523
为什么我哪会爱着你	168526
小丫头	168529
