爱情听说过没见过	1493975605
余生全部都是你	1471974765
余生全部都是你（伴奏）	1471974766
余生全部都是你（Dj版）	1471976046
余生全部都是你（Dj版伴奏）	1471974767
全部都是你	1443367969
英雄	1384484508
爱的同心圆	1381357454
酒中仙	1376873909
时光一眨眼	1373851069
鱼和水的记忆	1372976246
怪我	1371533769
唯美	1368563449
故乡的娘	1338146048
梦里梦外全是你	1329719730
相爱的歌	1322228146
只是听说	1307379610
你是我最难舍的人	1297743870
拿什么感谢你	864489663
谢谢遇见你	544151882
情歌之王	543798982
你是我的伴	536937646
又见小桥头	536154086
中华大舞台	500913950
为你所困	494862400
天涯各一方	1338268090
我是否也在你心中	436355046
梁祝情	1338268088
两个人的天地	1338264542
真心恋曲	1338264541
你不来我不老	1338264540
这一生的爱好好把握	1323284615
南泥湾	32063713
看透你	30987634
开门见喜	29844154
梦醉荷塘	29450105
寻你启事	29719324
爱情酒	36392885
今生爱上你	27498128
多情伤离别	26896369
爱着远方的你	26896368
幸福等你来	26896370
再见爱情	26609396
哥妹情缘	91652
忘不了曾经的你	91659
我是否也在你心中	91664
哥妹情缘	91681
爱情万万岁	91683
思思念念全是你	91684
我是否也在你心中	91685
原地	91686
在心里从此永远有个你	91687
你把爱还给我	91688
是我不对	91689
一生去守候	91690
爱就是永远	91691
同一个家	91692
你把爱还给我	91703
一生去守候	91705
原地	91717
分手后还是朋友	1338268086
品乡愁	1338264379
