今夜那么甜	1413387470
今夜那么甜 伴奏	1413386735
劫	1405676226
劫 伴奏	1405668280
记忆罐	1404946273
记忆罐 伴奏	1404946463
女不女朋友	1399454724
女不女朋友 和声伴奏	1399458157
爱得那么认真	1397840404
爱得那么认真（伴奏）	1397836989
正牌女友	1397101296
正牌女友（伴奏）	1397101344
来啊伤害啊	1395429086
做一天你	1395027397
做一天你（伴奏）	1395025570
打卡	1394395003
打卡（伴奏）	1394402076
就是现在	1394394572
就是现在（伴奏）	1394398422
我不要你了	1392170916
我不要你了 （伴奏）	1392514108
那年夏天	1391875759
那年夏天 （伴奏）	1392514162
最后一面	1393345976
最后一面（伴奏）	1393374410
零度	1391449318
零度 （伴奏）	1392514154
该明白	1393632736
生活要每天按时快乐	1391266078
生活要每天按时快乐 （伴奏）	1392508924
过客梅花	1390837806
过客梅花 （伴奏）	1392514254
午睡梦游WAV	1390346592
午睡梦游（伴奏）	1392518085
乘风去	489971564
青衣叹	420401212
决定-优品	417595806
