记忆中总有一杆枪	1467102862
中加，我们的家园	1461965508
不变的信仰	1453114784
中国道路	1449365377
信仰的温度	1444724789
中国一定强	1428305113
四郎探母.坐宫	1422415579
健康中国	1420414542
山西老家	1412483213
塔克拉玛干的胡杨	1405316348
麦西来甫	1405316382
褒河美	1404722032
想家的时候	1403464827
一二三四歌	1403464828
再见吧，老兵	1403466929
平遥家	1403466930
啊,丽江	1403466931
和是我们共唱的歌	1403466932
母亲	1403466933
夫妻情	1403466934
当你的秀发拂过我的钢枪	1403466935
永远的航线	1398491256
中华心连心	1397307717
我们迎来了好时代	1397273805
为祖国祝寿	1397275701
爱中国	1394137582
挑山颂	1387355191
梦回汉唐	1379909046
湘江记忆	1378452080
赣商之歌	1365038387
天地英雄	1364369425
普洱茶马古道情歌	1351795550
久久不见久久见	1351794415
好花红	1351795134
对情歌	1351795056
对花	1351794072
阿瓦日古丽	1351784844
我在江苏等你	1342005834
我的江苏我的爱	1342005816
永远的骄傲	1339725702
寻找然乌湖	1317410620
红旗渠畔	865048820
黄淮千古恋	570087065
同胞心愿曲	554242814
江岛恋歌	554245825
乌江情	518094304
敢问路在何方	517892018
高原的婚礼	517891018
神圣的时辰	517890010
太阳月亮星星	517891010
为你歌唱	517887011
爱军习武歌	517887024
昂首洗云帆	517892020
报告祖国	517890020
冰窗花	517890021
曾经当过兵 	517890022
崇敬	517891021
从我做起	517887025
大爱无疆	517891022
芬芳祖国	517891023
钢枪·玫瑰	517887027
隔辈亲	517890024
健康中国	517887028
两地书·母子情	517890025
民生颂歌	517887029
明月情	517887030
母亲	517890030
牧羊山歌 	517887036
启明星	517892024
千岛湖放歌	517890031
秋问	517890032
挑担茶叶上北京	517891030
望星空	517890033
我爱的中国	517892025
我唱山歌等你来	517887038
我们从古田再出发	517887039
我相信你的誓言	517890034
夏加错	517887040
香了一条大江	517890035
心在歌唱	517891032
永远的栖霞	517891033
摘葡萄	517890036
中华儿女	517892026
中原的后代铁打的汉	517890037
最美人生	517887041
人民在我心中	517892028
全心全意	517890039
共圆中国梦	517890040
五和中国	517887043
天下黄河九十九道弯	517891034
母恩难报答	517891035
忘忧水	517887044
我和腾飞的祖国	517887045
骨肉情 同胞爱	517887046
乡下老妈	517887047
山河情	517891038
光彩人生	517887048
亲爱的爸爸妈妈	517891039
一起为祖国	517892029
太极之光	517892030
绿色中国	517892031
和风吹来蓝蓝的天	517891040
敖包相会	517890041
轩辕大帝	517892032
黄土坡黄土塬	517892033
牵动世界的目光	517890042
盛世中国	517891041
我深爱的家园	517887050
又见大别山	517891042
咱当兵的人	517890043
战士的军礼	517892034
战友等着你的消息	517890044
草原之夜	517566443
歌唱二郎山	517565449
在那桃花盛开的地方 	517571474
康定情歌	517566444
新货郎 	517567452
黄杨扁担 	517571475
好书记	517567419
起飞在波涛之上	517565415
强军战歌	517567420
神龙腾飞的地方	517566409
我们的信念	517571449
孝顺父母不能等待	517571450
永恒的承诺	517567422
中国梦想	517567423
军人之歌	517567448
公仆之歌	517565442
想家的时候	516358319
东方的太阳，东方的月亮	516358332
大鞭子赶着风雨走	516358343
爱的珠穆朗玛	516819075
骨肉情	516818083
好男儿当兵走	516819076
红叶寄情	516819077
没有黑夜的新疆	516818084
这一片热土	516827107
敖包相会	515803153
冰山上的雪莲	515816103
百年梦圆	512377305
谦让	507116401
我的老战友	501214899
无与伦比	500412042
思念战友	490595928
党建是魂	487379159
村口	487190431
福建老家	454966820
百雀羚 	436355692
永远的栖霞	436346869
北大仓 	436355696
永远的篝火 	436147575
把爱给你	34880813
边关雪	29023807
当你的秀发拂过我的钢枪	29023808
感谢老爸	29023809
和 是我们共唱的歌	29023810
举杯吧朋友	29023811
军人本色	29023812
骆驼草	29023813
母亲	29023814
说句心里话	29023815
刷啦啦下起小雨	29023816
我们的祖国歌甜花香	29023817
我像雪花天上来	29023818
想家的时候	29023819
小白杨	29023820
一二三四歌	29023821
再见吧，老兵	29023822
阿里郎	29023487
白嘎拉山情歌	29023488
丢戒指	29023489
篱笆墙的影子	29023490
瞧情郎	29023491
小拜年	29023492
乌苏里船歌	29023493
摇篮曲	29023494
有一个美丽的传说	29023495
月牙五更	29023496
正对花	29023497
祝妈妈长寿	29023498
曾经当过兵	29023567
东方为什么红	29023578
启明星	29023579
神龙腾飞的地方	29023580
使命	29023588
永恒的承诺	29023590
最美人生	29023592
大爱无疆	29023601
起飞在波涛之上	29023602
明月清	29023603
强军战歌	29023562
神圣的时辰	29023564
毛主席的恩情比山高比水长	29023502
我们共产党人好比种子	29023503
沁园春·雪	29023504
颂歌献给毛主席	29023505
毛主席的光辉把炉台照亮	29023506
毛主席的话儿记在我们的心坎里	29023507
我为伟大祖国站岗	29023508
雄伟的天安门	29023509
远航	29023510
我爱五指山，我爱万泉河	29023511
浏阳河	29023512
北京颂歌	29023513
隔壁亲	177409
公务员之歌	29023835
芬芳祖国	29023836
军歌嘹亮	29023837
青春中国	29023838
洒向人间都是爱	29023839
为共和国默默行军	29023840
消防战士之歌	29023841
心甘情愿	29023842
心中自有歌	29023843
再铸时代铁脊梁	29023844
中华合家欢	29023845
祖国在我心中	29023846
小白杨	177414
想家的时候	177419
说句心里话	177423
唰啦啦下起小雨	177426
赤诚的爱恋	177430
情满酒歌	177433
人间第一情	177435
小白鹿	177438
祝妈妈长寿	177441
故事的启迪	177444
大鞭子赶着风雨走	177447
少林僧	177450
一二三四歌	177453
东方的太阳东方的月亮	177456
送别	177460
桃花红杏花白	177523
想亲亲	177525
大红公鸡毛腿腿	177526
黄河水长流	177527
亲圪蛋下河洗衣裳	177528
赶牲灵	177530
羊肚子手巾三道道蓝	177532
柳叶青	177534
难活不过人人想	177536
跑旱船	177538
人说山西好风光	177540
交城山	177542
山西牧歌	177544
汾河流水哗啦啦	177546
平遥家	177548
阿瓦日古丽	177550
燕子	177551
我的花儿	177553
在那遥远地方	177555
半个月儿爬上来	177558
嘎俄丽泰	177560
阿拉木汗	177562
我等你到天明	177564
曲蔓地	177566
在银色的月光下	177568
都达尔和玛丽亚	177570
手挽手	177571
美丽的姑娘	29023535
军旗下的我们	177612
英雄颂	177614
再见吧，老兵	177616
爱情湖	177618
我把太阳迎进祖国	177621
这个地方	177622
当兵的天地	177624
军人本色	177626
报告祖国	177628
中华有我四季春	177631
当兵走天涯	177632
香港你好	177635
东方的太阳东方的月亮	177698
唰啦啦下起小雨	177701
说句心里话	177704
好男儿当兵走	177708
小白杨	177711
一二三四歌	177714
想家的时候	177717
红叶寄情	177721
爱的珠穆朗玛	177725
我们的祖国歌甜花香	177728
大森林的早晨	177731
大鞭子赶着风雨走	177734
没有黑夜的新疆	177737
骨肉情	177740
这一片热土	177743
绣八仙	177792
小拜年	177795
木鱼石的传说	177798
关东家的故事	177801
摇篮曲	177804
茉莉花	177807
梅花开得好	177809
月牙五更	177811
小看戏	177813
