见与不见	1458783722
时光的温度	1451725665
天使的模样	1431346584
不想辜负了	1407595393
那一片天蓝	1407595387
见惯不怪	1407595390
昨天	1407595389
爱情琥珀	1407595388
我想你	1407595391
窗	1407595392
一颗心	1407599112
独舞时光	1407599114
遗失的浪漫	1407599113
花落人间	1407599115
渡河	1369373321
外面的世界	1325898897
LOVE IS OVER	1325897941
乌兰巴托的夜	1325898898
月牙泉	1325898899
雨中即景	1325897942
是否	1325711958
橄榄树	1325898900
遇见	1325896936
带着天真去流浪	1325898901
当你老了	1325898902
雕刻时光	1325896937
好久不见	1325896938
悬崖菊	528270070
一次就好	507116615
那些花儿	507114586
全世界失眠	507116616
情非得已	507114587
浪子心声	507114588
我	507116617
一生有你	507114589
Dear friend	507114590
刚刚好	507116618
后会无期	507116619
蒙娜丽莎的眼泪	507116620
假行僧	471968709
突然想爱你	471969706
鹿港小镇	471968710
冬天来了	471969707
无地自容	471968711
当我想你的时候	471969708
跟着感觉走	471968712
灰姑娘	471969709
行动派	471968713
送别	471969710
鸿雁	471968714
佛说	471969711
花房姑娘	438466375
抚仙湖	438466376
夜夜夜夜	438456458
赤裸裸	438456459
南山南	438456460
爱的箴言	438456461
蓝莲花	438456462
我是秋天的一棵树	438466377
你把我灌醉	438466378
烟花易冷	438466379
我想大声告诉你	438456463
假如爱有天意	438456464
天空之城	438456465
寂寞的季节	426290195
有个爱你的人不容易	426291184
爱与哀愁	426290196
贝加尔湖畔	426291185
何日君再来	426290197
亲密的爱人	426291186
漂洋过海来看你	426290198
都市夜归人	426291187
小村之恋	426290199
牧歌	426291188
山楂树	426290200
