向左.向右	1494297642
星空	1493688116
知秋	1483222412
落叶	1483222436
守护星	1483222524
平凡人生	1483222580
昔日的回忆	1483221872
十月的婚礼	1483222827
秋夜	1483223117
七夕	1473721346
倒流	1439410289
残月	1440547245
梦见那个没有悲伤的人生	1442050629
礼物	1443355314
Part.2 幻日（intro）	1447573306
不要悲伤地走进温柔的梦	1447573412
归乡	1449369501
夕阳下	1454251813
第一个清晨	1454251819
风吹过的地方	1428343758
雨.西湖	1428343940
日出	1428348753
思.念	1428351192
花开时	1428348972
记忆中的天空	1428351307
重生	1428351366
未来艺术家	1422215908
一座城	1422226119
电影	1422220866
双鱼与天蝎	1422220977
幻想	1422226834
秘密	1422226960
如果今天是晴天该有多好	1422229600
一切都会好起来的	1422235141
故乡的风	1466175733
平静的生活	1410211913
爱情	1413386476
那条路	1409040872
暖阳	1409041718
Part.2 十二	1409040900
冬眠	1409040926
在冬至离开	1409041728
圣诞的白色幕布	1409040927
Part.3 团圆	1409040919
回家的人	1409040929
冬去（outro）	1409040928
TOKYO DREAM	1351182678
東京タワー	1351182680
虹	1351183481
東京の街	1351183584
日暮里	1351183637
自由が丘	1351182980
青木ヶ原樹海	1351183788
おやすみ,東京	1351183830
童年的记忆	1320603445
去你的城市呼吸	1320600690
雪	1320597960
我想带你去我儿时看看	1320603552
家	1320600766
往事	1320597975
梦里的海市蜃楼	1320605431
时光机	1320607326
