东邻西厢	1313440084
「东邻西厢」伴奏	1356527571
蝉女	1297742752
棠棣血ED	489983841
鬼影憧憧	493304247
盛唐气象	493302954
嫣然绝色	493303927
疑念	493304318
思虑	493304384
真相大白	493306097
追悔	493304487
谐谑	493477863
生变	493478628
心志高远	493477963
嫣然绝色·变	493478696
思故人	493478720
哀思	493480094
棋逢对手	493480100
异域风情	493480107
心悦君兮	493728728
方寸大乱	493730272
斯人已去	493730284
疑念再起	493728752
神出鬼没	493730300
鬼鬼祟祟	493729695
遇险	493730314
担忧	493730323
疑念丛丛	493730335
惊涛骇浪	493730345
《独享甜蜜》又名《哼唧！身为天下第一的我竟然被普通的咖啡店老板打败了！》	443716102
《独享甜蜜》（男声版）	444803699
《独享甜蜜》（伴奏版）	443643273
《独享甜蜜》（男女合声版）	459781840
阿史那隼	446177735
对弈	446177738
鼓点	446177739
计谋实施	446247601
盛世大唐	446177773
温情俏皮	446177774
仙风道骨	446247639
疑心暗云	446177775
阴狠	446154912
追逐	446154914
弃子	446177778
