莫问归处	1480383194
莫问归处（伴奏）	1480380772
一念千年	1479720344
折扇	1476417629
年年一诺	1468787525
梦游天姥吟留别	1464687910
华乐记	1461633513
剑观平生	1458755238
虞美人·春花秋月何时了	1457280517
囚禁	1456529208
囚禁（伴奏）	1456847340
青白	1449401941
玉簪记	1444148528
玉簪记Remix	1444148547
素问	1374273188
碧海问舟	1376648923
你	1449595409
多情笔	1449107271
春夜喜雨	1442010658
今夜	1438472804
今夜 和声伴奏	1438482112
少年有为	1418054507
不还	1413331255
不还（special ver.）	1413331243
渔家傲·秋思	1411576460
可爱的小猫咪	1407252162
白沙滩上月光长（demo版）	1406649682
雨霖铃·寒蝉凄切	1405306102
标题	1404652757
楚天阔	1399492518
楚天阔（女版伴奏）	1403971909
楚天阔（伴奏）	1399487907
山居秋暝	1398897669
苏幕遮·燎沉香	1392705640
临安小记（翻自 西瓜JUN） 	1390895753
故乡·一	1390460936
欢乐在一起	1388820682
鹊桥仙·纤云弄巧	1382980730
离骚·开篇	1370858160
云山入梦舟	1362195312
云山入梦舟（伴奏）	1362665396
LAST STARDUST（翻自 Aimer） 	1355303820
僕が死のうと思ったのは（翻自 中島美嘉） 	1355304447
山鬼	28496172
松烟入墨	28765208
荒唐	1333912919
情动云荒	1333345391
花凋·三demo	1405303573
花凋·二demo	1405306432
想家	28528389
花凋	34072446
所以	165832
老房子的故事【老歌搬家】	27902720
苍生无患	1318879049
一马白衣	1297114891
灼沙	1293994989
九歌·云中君	574235538
直面丑陋的自己	547969394
与归	545673646
青山入我怀	545452603
浮食烩	539774031
落长安	538231071
闲时灯照月	532940334
暮雪	529831470
La Sérénade	529649733
你是最好的诗人	529447253
见南山	529255842
一般般	529257420
随想	519396546
梦望断	519386597
暗恋	519291186
江南梦	519251960
离骚	481495239
彩云追月（Cover 爱戴）	480631978
笔墨千年	465921477
冥心归墟	465920515
云里江南	437290029
医说	465921480
煮酒听雨	429450330
羽落九天	465920518
空山未语	465921482
杀生	465920519
快意今朝	465920520
幽篁独酌	465921484
他和他的天下	465920526
大荒往事	454924808
我要你-翻唱（Cover.任素汐）	453230622
御龙吟-翻唱	436667719
雪の唄	432464510
ジョーク--玩笑	432430355
九歌·东皇太一	432464509
不开口的花	432430353
流浪	1405303323
好心情（钢琴ver.）	1405303325
追逐	1405303326
喵星人之战	1405306129
神叹	1405306130
云顶天宫	1405306132
钓	165828
风华	165834
梦.蝶	165839
欢迎回家	519231677
婚错	519231690
柔香	519233416
蛇沼鬼城·塔木陀	519360733
洛神赋	1405300940
两世洞天	1405303191
Intro·2014	1405306054
肚兜	34364779
故乡·二	519233026
何所闻	519231644
明日をつかむ	519232467
平湖月	519232485
西塘夜话	519233459
烟语	519233466
这样那样	519232600
清欢怅	28853557
听风无涯	28802208
陌生	1405306304
江南叹	28987048
风花雪月（伴奏）	1406649815
执笔——致青海草原	34364763
菁华浮梦	165821
旧梦	28912781
浮生若梦	30284102
TA	165823
老房子的故事demo	165827
塘崎夜雨	165829
百鬼夜行	165831
我	165836
你不懂我	165840
梦见	29418643
Winky·2013·Intro	519230993
青丘——《都市妖奇谈》林睿同人歌	519232499
情人节动起来	519233405
望乡台	519231797
我被小四带蠢了	519232549
遇见爱,勇敢爱	519231849
Intro	165841
诺言老	165842
江南调	165843
江南伤	165844
江南雨	165845
江南恋	165846
水墨	165847
空山雨后	165849
不曾遗忘	165851
寻觅	165853
悲叹	165855
菁华浮梦	165860
