刺猬与仙人掌	1474585185
无名的你	1427664116
预言	1423232239
大条到底	1410596057
好女孩没人爱	1410595361
我的朋友	1410596070
最佳女主角	1410595362
With You	1410595371
日落地	1410595375
右手	1410595377
不轻	1410595378
喜欢	1410595379
最佳女主角	1405069078
With You	1405069079
上山下	1403450112
日落地	1401429065
右手	1401425864
天空之外	1371355144
让我们去爱	1350658329
须臾	1335803072
不轻	1334270295
七秒的爱	1294910244
我是一个妈妈	559735019
喜欢	534544333
 当我们只剩下我	488267296
爱与愿违	478736594
翻身吧！姐妹	406730050
Say I Do	469744551
青春的默契	1336131479
差一步距离	438466177
还舍不得离别	438456247
有你在	29966544
爱情呼救999	28568243
高姿态	27090964
看走眼	26598811
时间的沙	27090969
说好就算了	27090970
太不像我	27090965
幸福未满的恋人	27090962
弦内之音	27090971
爱无不胜	27090973
见死不救	27090972
2501	27090963
逆风的蔷薇	25870503
心跳	25870507
心里有数	25870502
耍赖	25870504
不怕	25870509
什么都不管	25870505
我要去旅行	25870500
勇敢一点	25870508
旧相片	25870501
幸福乐活	25870506
爱人	25640278
对猪弹琴	25640279
恋爱晴天	25640285
旅途愉快	25640287
很想你	25640284
醉清风	25640291
舞台	306550
给我你的手	306552
你是你的	306554
非你不爱	306556
天真	306558
爱情第一课	306560
再见我的爱	306562
谢谢你	306564
只能这样了	306565
浪漫窝	306566
不爱最大	306569
蒙娜丽莎	306571
第三者的第三者	306573
舍不得	306575
无可取代	306577
反方向	306579
私奔	306580
二皮脸	306581
老爹	306582
以为	306583
醉清风	306585
箭在弦上	306591
不得不爱	306593
西藏天边	306595
风筝	306597
沿海地带	306599
圈套	306601
摇尾巴	306602
太任性	306603
是我不可爱	306604
不睡觉	306606
颓废	30474809
