请你爱我	473964011
亲爱的你好吗	440411540
活着	26429667
聪明笨伯	26429665
怜香惜玉	26545117
小地方	26545120
未够讨好	26545118
薄雾	26545115
东西	26545121
受宠若惊	26545119
开麦拉	26545116
错过	26545114
错过	26173036
二减一	212004
明明	212007
松弛熊	212010
白头到老	212014
但愿明天一醒世界末日	212017
瓦努阿图	212020
种我	212023
狗恩歌	212027
火车瓹山窿	212031
盛女怕作战	212035
为什么	212038
年年	212054
大人国	212057
简简单单	212071
早沾勿药	212074
煞有介事	212077
黑与白	212081
小玩笑	212084
爱赢才会拼	212097
往事并不如烟	212100
大风暴	212103
未来未必来	212111
知己	212114
舍得爱	212117
二缺一	212123
你的吻好甜	212126
生还者	212138
放得低	212142
等一个怀抱	212145
幸福空气	212148
同班同学	212151
二缺一	212162
I'm sorry	212164
Crossover	212166
蝴蝶结	212169
氢气球	212172
明知你的他没有	212176
Make A Wish	212183
心跳如歌	212189
心如蝶舞	212199
