"游侠"	97297215
"镜像"	94459596
"众神"	91790805
"山川"	91227065
"儿时"	88961909
"阴阳"	88225565
"往生"	88036533
"破"	87879951
"顽童"	86768623
"出窍"	86126475
"四季花"	85824377
"Hope"	85475506
"Cheer up Wuhan"	85227371
"无愧"	84976112
"新儒"	84032286
"江湖"	82888768
"惊蛰"	75718538
"Time and Sea"	72956026
"《Despacito》（Cover Luis fonsi）"	72059774
"Sunflower（改编）"	38229349
"街道"	37602275
"找朋友（电影《小狗奶瓶》推广曲）"	37354293
"高老庄"	37353229
"混沌"	37356175
"大汉"	36918437
"冬"	36760864
"Tree"	36488094
"四点半"	35665088
"Hero"	35573529
"佛陀谧恋"	35547044
"菩提"	35532692
"狂徒"	35513641
"年"	35514393
"梦魇"	35451479
"轮回"	35379775
"前生"	35353202
"海鸥"	35315914
"Good Wine"	35258753
"paradise"	35231135
"Soul In Trouble"	35221338
"V"	35182835
"秋日"	35179658
"estray"	35162344
"战鼓"	35163193
"叶子"	35148674
"Black Hole"	34993904
"秀才"	34947204
"黑寡妇"	34948082
"返璞"	34936086
"高二"	34894723
"白露"	34871511
"十九点半"	34870303
"S"	34813474
"Y"	34788081
"Ringtone Remix"	34778699
"大碗茶"	34777026
"《Summer》改编版"	34762145
"空"	34761150
"雏鹰"	34742284
"深海"	34615249
"梦"	34615067
"追"	3462053
"胡同儿"	3458101
"大宇"	3458100
