游侠	1490125112
镜像	1474364073
众神	1459515933
山川	1456878458
儿时	1445787945
阴阳	1442047267
往生	1441042537
破	1439680902
顽童	1433376109
无相	1427433921
黄粱	1427442165
对酒	1427433922
归止	1427442163
四季花（String music）	1424729432
四季花（Rhythm）	1424729437
Hope	1421371688
Cheer up Wuhan	1419760152
无愧	1417046582
新儒	1413592059
江湖	1400938556
惊蛰	1349745449
Time and Sea	1307730617
Despacito（Cover Luis Fonsi）	1297748854
Sunflower（改编）（Cover 孙培博）	550973946
街道	537881064
找朋友	532073047
高老庄	531843977
混沌	531807329
第一乐章诉说	522886454
冬	518313280
Tree	511300974
四点半	486045877
Hero	482281422
佛陀谧恋	479790567
菩提	479662788
狂徒	478963730
年	478870107
梦魇	476047080
轮回	473881053
前生	471066027
海鸥	469166973
Good Wine	464735436
paradise	462599464
Soul In Trouble	462007951
V	460355380
秋日	459587030
estray	457538220
战鼓	457442291
叶子	455876203
Black Hole	441138571
秀才	437755454
黑寡妇	437752211
返璞	436668176
高二	432430709
白露	430053033
十九点半	429459654
S	425100074
Y	421885530
Ringtone Remix	421137450
大碗茶	420397030
《Summer》改编版	419375360
空	419374448
雏鹰	417594624
深海	409654744
梦	409654241
追	41670213
胡同儿	41663319
River Flows in You	41663320
Soul	41663321
秋雨	41663322
宴	41663323
Roaring	41663324
花儿	41663312
Spread	41663313
Meet	41663314
寂	41663315
《卡农》改编版	41663316
atmosphere	41663317
凋	41663318
