劝君更尽一杯酒	1477233958
大千世界	1459651667
小青衣	1455734029
敢问公子	1453907900
化学反应	1451700037
年轻人	1450716509
宝贝一起唱	1451435060
花前月下	1449338323
疯狂的士高	1447521678
你说你是一只猫	1446288738
桃花酒	1443021867
天遂人愿	1442475773
小事一件	1442476703
蝴蝶的翅膀	1442475790
公子多情	1438101817
不要骗我谈恋爱	1431336628
穷极一生到不了的天堂	1432212911
公子在等谁	1424460665
你知道吗	1422889022
西红柿蛋汤	1421015491
重要的事情说三遍	1416747263
我不胖	1416742950
对不起久等了	1416744181
这条街最靓的仔	1415754730
我想要去拥抱你	1414287720
少年说风就是雨	1412427706
鼠我最快乐	1410819966
木兰无双	1409288490
小宝宝	1407969664
我就喜欢你	1406617367
小蛮腰	1405884629
汪星人与喵星人	1403721818
小仙女	1401861779
骑单车去环游世界	1400406944
你是我的好朋友	1400406887
分手就分手	1399099353
晚点遇见你	1397640747
人生遥控器	1396316885
给你拍照片	1394110052
有个恋爱想和你谈谈	1393586255
为我点赞	1392070864
耍帅舞	1391211296
小可爱	1388547656
病毒	1387564449
爱情爱情	1386864447
不曾爱过你	1381724663
开始喜欢你	1377491359
SAY	1376084796
爱情万万岁	1345688313
一起加油	1308782035
加油歌	26550998
人见人爱	26348070
大小世界	26348071
201314	26348072
真实的谎言	26830612
Money	26830613
像傻瓜一样去爱	26830614
这里没有陌生人	26830615
彩虹桥	26830617
又见桃花开	26830624
Money	26830625
别烦我	26830626
花开半夏	26830627
噗通噗通	26830628
好好学习天天向上	26830629
祖国的花朵	26830630
你的烂借口	26830631
别对我撒谎	26830632
噗通噗通	26830620
我在等你一句话	26830621
我还没有男朋友	26830622
花开半夏	26830633
我们都太孤单	26830634
祝你快乐	26830635
小夫妻	360557
宅男之歌	360563
真的想你了	360564
小小的愿望	360565
祖国的花朵	360569
你的烂借口	360578
纯真年代	360586
别对我撒谎	360587
寻梦	360588
爱的女孩	360589
海盗	360590
奇幻旅程	360591
水果魔法棒	360592
恋爱声明	360593
足球宝贝	360594
像天使一样	360595
九龙爱神	360596
纯真年代【离婚前规则主题曲】	25638167
海盗	25641204
奇异旅程	25641205
