再见你	1438136553
他	1366583560
她	1366583561
You Are Beautiful	480097166
爱宝贝	30031994
无人回答	399411929
我很好	256341
我很好	28497406
只求天知道	28497407
寂寞在飞翔	28497408
为什么说谎	28497409
幸福国度	28497410
在她的微笑里	28497411
只为你	28497412
就让我奔跑	28497413
你明明爱我	28497414
曾经爱过	28497415
I Can't Believe	28497416
离开	28497417
寂寞似火	28497418
爱像只小小精灵	28497419
影子	28497420
不要你离去	28497421
呼唤	28497422
与我同行	28497423
寂寞似火	256352
留下来	256355
沼泽	256357
爱像只小精灵	256359
寂寞电子邮件	256361
你明明爱我	256363
之间	256366
雨夜	256369
需要他	256371
可是我恨你	256373
香槟	256375
怎么了	256385
我明白	256388
清晨	256391
陌生人快乐	256394
努力活着	256397
新世界	256399
可是我恨你	256401
影子	256405
距离	256408
亮点	256411
碎片	256414
适应	256417
探望	256420
爱很透明	256423
坠入	256425
自然	256428
不要你离去	256432
