一戗之约	1472423607
一戗之约 伴奏	1472422664
渔火一盏	1336564695
时春歌	573477482
时春歌（伴奏）	862507147
年是归来节	538495391
年是归来节（伴奏）	540385473
镜	527558971
镜（伴奏）	534294496
天地一色	520236663
天地一色（和声伴奏）	522702190
归去来兮	516553444
归去来兮（伴奏）	518963245
四时清歌	491302791
了去	492374638
镜台缠念	497617222
四时清歌	484421319
熊猫人猎曲	471337411
西出·枯言	471336555
蒹葭	467857285
焦尾	467858034
一任无声	470429792
流萤	470433489
浅爱	470434134
信	470433534
非狂	470434184
黑暗复仇者	470434190
尼亚加拉的拥抱	470477356
时间停下	470475789
有鸡有鸭有猪肉	470476632
又三年	470477452
三年	471334640
爱依然在深秋	471334670
同窗	471334702
西瓜之歌	471335363
故里	471334870
秋声叹	471335499
小时光	471336090
余香	471334969
初	471335577
黑夜中的她	476292859
赴红尘	469098375
了去	469097949
宿命	469100017
尘梦	469099236
不见	469099327
行者道悟	469100205
镜台缠念	469339967
浪荡客	469339989
临摹	469342016
乾坤调	469341126
昙花	469341156
探花	469341172
吾辈逍遥	469340643
悟·空	469340666
笑问天下	469340685
雪野旧闻	469342182
烟雨亭	469340734
一季韶华	469342222
幽歌	469342245
橘颂	469342263
残唐祭	469340834
南柯一梦	469341409
念君郎	469340885
花团锦簇	469340925
梦兮·大唐	469341510
恣酒相随	469342418
落花美眷	469075503
江南烟雨	469076673
新春如意令	469078109
