晚安旅人	1459203607
故事并不精彩	1424197654
关于青春的老歌	1414848806
画笔（Brush）	1363152605
和你走过的岁月	557604618
你的我都喜欢	557604577
请叫我们夏天播放	557608039
半生少年	500880454
丽江谣	491299597
阳光旅行	491301227
悲鸟	491302254
写给老王的歌	491302478
至少你是快乐的	476326985
Hello.朋友!	31814075
璀璨人生	31814076
还好你们都在	31814077
继续做	31814078
其实很想你	31814079
山顶球场	31814080
夏天播放	31814081
真的醉了	31814083
只要心中有一首歌	31814084
哈利路亚	29716022
小宝贝	29450091
私奔丽江	29450092
远走	29095630
太久	29095631
错过你	29095632
浅夏	29095559
On My Way	29095560
褪变无路	29095561
午后庭院	29095562
我的歌	29095563
那一年的故事	29095564
日子	29095565
孤独非我莫属	29095566
我们的情歌	29095567
爱我就给我	29095569
独唱的温柔	29095570
wake up	29095572
家园	29095573
