寒山颂	1387178765
07叶落花开	1464149075
观世音菩萨圣号	1387178767
08感恩	1464149052
清风明月	1387178754
09阿弥陀佛圣号	1464147378
浴佛歌	1387178766
10药师琉璃圣号	1464147340
菩提本无树	1387178764
11快快乐乐	1464147330
西方朝圣路	1387179685
12佛说万物生	1464149036
13大悲咒	1464147456
如意宝轮王陀罗尼	1387152950
消灾吉祥神咒	1387152948
圣无量寿决定光明王陀罗尼	1387152953
观音灵感真言	1387157496
药师灌顶真言	1387157500
七佛灭罪真言	1387152952
佛母准提神咒	1387152949
往生咒	1387157474
大吉祥天女咒	1387157495
大悲咒	1387157501
香云供养	1382596102
南无阿弥陀佛圣号	1382592648
空行大悲	1382592644
大慈大悲	1382592653
文殊赞	1382592642
地藏赞	1382596143
莲师心咒	1382592641
普贤愿王	1382592643
玛哈噶啦	1382596133
奉献你的爱	1382596138
一家人	1382596140
水田妙悟	1382592627
雪域莲花	28748252
心经	28748253
思念阿妈	28748254
佛陀在金殿等你	28748255
三皈依	28748256
心中的菩提	28748257
称念赞永七如来	28748258
佛在灵山莫远求	28748259
西江月	28748260
礼赞释迦牟尼佛	28748261
佛母准提神咒	28748262
观音灵感真言	28748263
佛说万物生	185565
忽闻海上有仙山	185566
潘多拉星球	185567
情系空门	185568
大悲咒	185569
白度母心咒	185570
绿度母心咒	185571
药师佛心咒	185572
观世音菩萨甘露咒	185573
见与不见不如不见	185574
观音菩萨偈	185575
孤僧	185576
华严阑若	185577
妙音天女赞	28828162
般若波罗蜜多心经	28828163
佛说大吉祥天女十二名号经	28828165
阿弥陀佛赞偈	28828166
本焕长老念佛开示	28828167
往生咒	28828168
净土文	28828169
三皈依	28828170
回向文	28828171
