"柳园"	98210664
"戏奉先"	96765931
"人间一梦"	93838795
"闲野人间"	93615850
"青州从事"	93517261
"须尽欢"	92888006
"若"	92452072
"童谣"	92138032
"破茧"	91654146
"冬风误"	90539305
"不完美"	85341776
"少年有为"	85118831
"观风月·竹马篇"	84562289
"前世今生"	82851836
"春昼短"	81998400
"长安遥想"	81764858
"灯市行"	81259218
"三藏"	80534650
"主宰之名"	80438690
"混沌藏白"	80351076
"妄想烟花火"	80289742
"故人红缨"	80189601
"【禾几组＆予你诗话】晚来的诗"	80031247
"燎原"	78544273
"雾霭有时晴"	74975279
"问仙（《七色》手游主题曲）"	74392679
"实维我仪"	74308653
"寄叶"	73970839
"苍生无患"	73985624
"下一话心动"	73480412
"夜宴"	72673258
"此生不羡"	72452317
"焰火（记《小绿和小蓝》漫画“三分钟”篇）"	72230243
"怪诞"	72007198
"等"	71974078
"君子风"	71973691
"斗破苍穹 动画第二季原声带"	37873106
"倦世间"	37602811
"静默温存"	37434134
"王者荣耀"	37193048
"应许之心"	36893472
"无碑人"	36521114
"幻境"	35654737
"流浪记"	35439935
"危情夜色"	35355134
"高尚——贰婶（翻自 薛之谦）"	35344875
"满城雪（《梦幻西游》电脑版剑侠客同人曲）"	35331040
"天下3《踏歌山海》定制专辑"	35288116
"热爱至上"	35075339
"此心不贰"	34993062
"只醉今朝"	34861008
"先锋"	34793392
"太极"	35792418
"西凉Cassie作品"	3331069
"不贰"	3076049
"千樽雪"	3104517
"千风"	3127046
"看见"	3127042
"盗墓笔记·痕迹"	2639092
"月弯弯"	3210382
"一世长安"	2901078
