柳园	1494741766
戏奉先	1486948183
人间一梦	1470344835
闲野人间	1469058069
闲野人间（伴奏）	1469057202
青州从事	1468514774
须尽欢	1465053754
若	1462896667
童谣	1461396152
童谣（伴奏）	1461381846
破茧	1458826828
冬风误	1453984725
冬风误（伴奏）	1453985446
不完美	1419881665
少年有为	1418054507
意中人	1405349492
吹灭小山河	1412559986
云上舟	1418070020
冬拾	1423254808
吹灭小山河（伴奏）	1412559994
云上舟（伴奏）	1418070021
冬拾（伴奏）	1423260217
前世今生	1400046689
春昼短	1393762083
长安遥想	1391909112
灯市行	1387601488
三藏	1379416585
主宰之名	1378463244
混沌藏白	1377877706
妄想烟花火	1376832386
故人红缨（剑网3十周年原创）	1376546500
晚来的诗	1374870449
晚来的诗（伴奏）	1374860894
燎原	1364434817
雾霭有时晴	1335420898
问仙（《七色》手游主题曲）	1325172058
实维我仪	1323804679
寄叶	1318899352
苍生无患	1318879049
下一话心动	1313363569
夜宴	1305651648
此生不羡	1304961008
焰火（记《小绿和小蓝》漫画“三分钟”篇）	1300936386
怪诞	1296858599
等	1296242833
君子风（剑三·藏剑）	1295925400
斗！	557581222
破晓	557581224
良药	557583233
倦世间	538411271
静默温存	534131001
狩猎盛宴	528535644
弈东风	533259375
应许之心	522393869
无碑人	512177927
幻境	485820826
流浪记（Cover 巴奈Panai）	475772288
危情夜色	471035942
高尚——贰婶（Cover 薛之谦）	470832177
满城雪（《梦幻西游》电脑版剑侠客同人曲）	469284812
笔墨千年	465921477
冥心归墟	465920515
云里江南	437290029
医说	465921480
煮酒听雨	429450330
羽落九天	465920518
空山未语	465921482
杀生	465920519
快意今朝	465920520
幽篁独酌	465921484
他和他的天下	465920526
大荒往事	454924808
此心不贰	440353223
只醉今朝 	429211002
先锋	422428747
太极	491955415
出塞	31877914
调笑令	31877913
谈杯	31877925
倾成之恋	29984414
悟空	29769321
月上瓜州	29984415
石楠小札	29984416
看见	31563260
盗墓笔记·痕迹	27562722
月弯弯	33419600
一世长安	28814765
