鱼游春水	1297532506
渔家欢庆锣鼓	1297532507
追舟竞渡	1297532508
活泼的渔童	1297532509
渴望主题曲	501220270
好人一生平安变奏曲	501220271
命运和希望	501220269
渴望变奏曲	501214291
渴望圆舞曲	501220272
好人一生平安	501214292
茫茫人海	501214294
从动到静	501220302
从静到动	501214321
辽阔壮丽的全景	1297750155
客家山歌风	1297747164
优美的田园	1297747166
东江源之晨	1297742182
牧童牛歌	1297743178
吹吹打打办喜事	1297742186
山谷回音	1297743177
茶灯迎春闹洋洋	1297747169
流畅的述说	1297742187
沧桑往事	1297743179
片尾喜悦曲	1297747170
辉煌的颂歌	1297743180
欢乐的茶山	1297750159
大山啊母亲	1297747171
山寨威严的土号角与大锣	501214301
紧张的追逐到希望的曙光	501220277
平静中突发状况	501220278
敲敲打打跳傩舞	501214302
乡下锣鼓	501220279
嘈杂的乡镇市井之声	501214304
紧张的追逐	501214303
琵琶笛子激情转悲伤音乐	501220264
大提琴黑管悲伤音乐	501220265
大提琴悲伤凄凉音乐	501220266
