"拐弯"	95893584
"下山"	89341213
"流动的时光·龚琳娜24节气音乐会live"	82696359
"韵"	81757939
"月下飞天镜"	73257554
"24节气歌"	38033811
"法海你不懂爱"	37542130
"碧云天"	36525578
"断肠人在天涯・寒露"	36412788
"飞"	36192123
"蜜月"	35934320
"云河山"	35758332
"将界 影视原声带"	35622562
"候人兮猗"	35150705
"鸡鸣东方"	35139417
"我们是英雄"	35092380
"新加坡桃源行音乐会"	89746370
"唐宋东西"	3331185
"一个人没有同类"	3270253
"小河淌水"	3104392
"很久以前"	3102630
"布谷乐乐"	89747346
"我的爱人我心跳"	89753446
"恭王府静夜思音乐会"	89747309
"声灵唱团－丢丢铜"	89754515
"天马行空"	2759057
"戏曲忐忑"	89746399
"武魂"	2685398
"桃源行古诗词沙龙音乐会"	89747308
"法海你不懂爱"	37542130
"却上心头"	2988332
"金箍棒"	89746406
"爱上大笨蛋"	89746375
"金箍棒"	89746406
"自由鸟"	23693
"梦想号子"	89747341
"德国音乐会"	89747306
"相思染"	23699
"夜雪"	23700
"弦歌清韵"	23704
"走西口"	23708
"静夜思"	23711
"走生命的路"	23713
"琉璃光"	38303
"孔雀飞来"	23716
