"怎么唱情歌"	97938416
"来不及"	97678803
"最初的梦想"	97563718
"飞机"	97414844
"善变"	97373902
"椿"	97297449
"我要你在爱我的时候死去"	97289424
"忘川彼岸"	97294321
"心跳的证明"	97177267
"浮生"	97176830
"红豆"	96637693
"你就不要想起我"	96511962
"日不落"	96185001
"少女"	96354663
"你，好不好"	96139423
"宁夏"	95514659
"第六感"	95362275
"推开世界的门"	95122190
"一个人想着一个人"	86343532
"慢慢"	95015877
"原谅"	94619921
"I remember the"	94453430
"滴答滴答"	94461755
"儿歌翻唱"	93903225
"我以为"	93480196
"甜甜咸咸"	93568335
"飞鸟与蝉"	93305510
"不知所措"	92754414
"想说"	93120997
"钢琴翻弹"	92768027
"逆流"	92714911
"曹操"	92746686
"长腿叔叔"	92656561
"美人鱼"	92662150
"醉赤壁"	92662145
"遇见"	92448372
"不问归期"	92445282
"爱上你等于爱上寂寞"	92330533
"拾亿"	92261795
"第三人称"	91999519
"对不起 我爱你"	92001919
"雨一直下"	91702042
"下落不明"	91701916
"脆弱星球"	91608630
"呼吸决定"	91608160
"一直很安静"	91365122
"我想念"	91280464
"爱你"	91280126
"原来"	91216834
"第二杯半价"	90954473
"等雨停"	90391511
"克卜勒"	90844993
"自始无终"	90777001
"一别两宽"	90776988
"公主殿下"	90657516
"迷宫"	90660522
"爱存在"	90660053
"分手跳跃"	90648065
"river"	90655655
"某年某月某天"	90647624
"红色高跟鞋"	90521261
"百年孤寂"	90456515
"电影《生死相依》主题曲"	90386654
"故梦"	90361775
"一个人"	90301146
"虎口脱险"	90244199
"心墙"	90197175
"恋人未满"	90077313
"依然爱你"	90063259
"致姗姗来迟的你"	90012500
"旅行"	89979941
"画皮"	89891592
"终了"	89890781
"海底"	89890629
"忘记拥抱"	89816312
"雨爱"	89633903
"羞答答的玫瑰静悄悄的开"	89733527
"Lemon"	89732683
"勇气"	89638550
"期待爱"	89625556
"酒醉的蝴蝶"	89600019
"晚婚"	89591751
"蒙面"	89438552
"丢了你"	89392867
"wonderful u"	89362954
"船"	89338087
"迷津"	89319888
"我还想她"	89301238
"红莓花儿开"	89215144
"心愿"	89215131
"Señorita"	89110580
"一步之遥"	89115878
"月亮惹的祸"	89039499
"喜欢你"	89039058
"下雨天"	88900550
"哥只是个传说"	88814480
"我要我们在一起"	88850622
"夏天的风"	88270515
"最长的旅途"	88665117
"静悄悄"	88269428
"声声慢"	88549138
"不跟你好了"	88548824
"愿你余生漫长"	88269101
"你走"	88420470
"我和我的祖国"	88336457
"夏洛特烦恼"	88332770
"莫文蔚"	88235305
"单程冒险"	88224665
"one call away"	88181242
"星星失眠"	88186782
"思念是一把刀"	88136368
"难题"	88130988
"怎么说我不爱你"	88127806
"欢颜"	88045566
"味道"	88049802
"煎熬"	88036019
"告白之夜"	87913861
"好的晚安"	87934556
"爱的代价"	87935040
"樱花草"	87905183
"走在冷风中"	87879685
"婚礼进行曲"	87801153
"223's"	87771847
"亲亲"	87519100
"爱河"	87707028
"后来遇见他"	87655057
"那些你很冒险的梦"	87508472
"情非得已"	86835542
"可是我想说"	86847411
"还是分开"	86820476
"新不了情"	87334543
"迪士尼在逃公主"	86971100
"泛泛之辈"	86913294
"关于我们你遗憾吗"	86600611
"看月亮爬上来"	86606528
"火苗"	86600017
"最佳歌手"	86599107
"与我无关"	86703235
"天下"	86685837
"化身孤岛的鲸"	86603914
"只要平凡"	86600734
"天空之外"	86568344
"总在四下无人的夜里想起你"	86516208
"撒野"	86497348
"R."	86495557
"一场恋爱"	86488460
"爱的回归线"	86470569
"如果下辈子如果我还记得你"	86470152
"告白"	86413270
"爱的哲学"	86378025
"第一次爱的人"	86375009
"安和桥"	86379627
"后会无期"	86353783
"贩卖日落"	86329219
"风度"	86326255
"恋爱吧男孩"	86136369
"从前慢"	86320294
"哈利路亚"	86297139
"想见你想见你想见你"	86266672
"大眠"	86236668
"没了我你依然拥有太阳"	86163372
"我真的忘不了"	86162912
"那个男人"	86131627
"你不知道的事"	86042069
"尘埃"	86000079
"傲寒"	85973990
"昔客"	85951312
"有一种悲伤"	85944878
"追"	85868571
"别再对我好"	85667907
"兜圈"	85760681
"突然好想你"	85745910
"想自由"	85719763
"我的果汁分你一半"	85693257
"纸短情长"	85683361
"这就是爱吗"	85688723
"关键词"	85643315
"还是爱了"	85644119
"不待"	85609866
"星"	85609794
"幕后者"	85639985
"嚣张"	85643623
"时间飞行"	85633996
"美丽女人"	85094402
"小宇"	85602116
"我要你"	84671228
"童言无忌"	84654458
"谁"	84654361
"至少还有你"	83266185
"我的歌声里"	82970494
