爱与哀愁	35023497
不了情	35023496
夜来香	35023498
一帘幽梦	35023499
夜半歌声	35023500
床前明月光	35023503
情人的眼泪	35023501
花为谁开	35023502
寂寞难耐	35023504
离人	35023506
女人的眼泪	35023505
思念总在分手后	35023507
逝去的爱	35023508
情人的眼泪	228712
床前明月光	228713
是否	228714
不了情	228717
老情人	228720
逝去的爱	228723
花为谁开	228725
夜半歌声	228729
寂寞难耐	228733
公子多情	228737
离人	228743
夜来香	228747
女人的眼泪	228750
思念总在分手后	228753
爱与哀愁	228758
床前明月光	228761
夜半歌声	228764
花为谁开	228767
老情人	228769
女人的眼泪	228771
公子多情	228773
痴痴为你等	228775
寂寞难耐	228777
风轻轻吹	228779
离人	228781
是否	228783
念念不忘的情人	228785
一如往昔	228787
逝去的爱	228788
最后的温柔	228790
爱的代价	228792
女儿红	228794
情人的眼泪	228796
城里的月光	228798
不了情	228800
一帘幽梦	228801
弯弯的月亮	228802
下辈子别再做女人	228803
值得	228805
夜来香	228809
