我只在乎你	1448435833
Starfall	1426087898
我爱	1408867658
呃	1391268914
不亏不欠	1403204015
时间不解释	1408867660
遇上爱的可是我	1408869078
来	1408867661
为你而来	1410431384
我们	1393176534
Trust Myself	1372628007
Paint the Clouds	1354474063
NO WHY	1347050737
天鹅之歌	1346699600
来电狂响	1335797562
左右风潮	1323303949
Moonlight	1298986140
You Are My Only One	866180384
Lucky Rain	553595927
别废话	547697131
浪漫主义	554245117
自然	553398523
远远的	553398524
存·不存在	547698618
好吗今天	553398526
孔雀与麻雀	553398527
Pink Power	553398528
Just My Luck	554245118
消失的爱人	553398529
别闹	553398530
无所畏惧	530986948
说散就散	523251118
Roll	514158930
Dear Friend	514158594
问情	491695528
阿楚姑娘	407840732
是否	406704433
长腿叔叔	399552623
绽放	400075149
不同凡想	29755499
旅行中忘记	29751570
Love Can Fly	29751571
卑鄙	29751572
玛雅恋人	29755500
爱莫	29755501
潜蓝色	29755502
直接	29755503
True Love	29755504
Soul Food, So Good	29755505
Beautiful Inside	29755506
不同凡想	29732398
旅行中忘记	28240533
Love Can Fly	28038134
卑鄙	28406671
你呢	326235
