一花一世界	1484898567
一花一世界（伴奏）	1484893735
当年的我们	1466340602
江南多雨时	1456229705
江南多雨时（伴奏）	1456229706
不再等候的姑娘	1451235663
不再等候的姑娘（伴奏）	1451235664
多期待	1441208789
彻悟	1431291107
美丽女人	1427973927
三生缘	1382790135
Hurt inside	1378260247
那个女孩（对唱版）	1374075898
君所见	1365672465
围城	1349976103
初更过	1342954792
想起了你	1334623653
今夜的风	1320336334
我且干杯	571339931
十年之前	557581263
都是你	554191625
小自由	549941582
江南夜色	546722045
寄生	523658615
你的心里究竟住着谁	519909575
等你千年	509781229
不敢	501467210
怎么会不难过	494410528
心若倦了	492833180
魔镜	487590932
不辞而别	480583907
爱人爱情	443875215
决定	1380260721
一吻天涯	416531021
终点	1380261685
亲爱的你可知我有多么思念你	399555109
可不可以放弃你	399555105
出墙	399552122
没那么坚强	399552123
修女的伤	399555106
亲爱的你可知	399552124
等到来生再相遇	399555108
出卖我	399555107
这首歌送给你好不好	1380261700
天生敏感	451991146
妹妹不做仙女	31645176
今夜	35470062
再多的爱	28592086
意外的邂逅	28592087
怎么能忘了	28592088
我在回忆里等你	28592089
迎新年	28592092
不该相遇在秋天	28592093
不要对我说	28592094
分开那天	28592095
不该相遇在秋天	35470065
分开那天	27984422
不要对我说	35470069
不要对我说	519941264
分开那天	519941266
亲爱的你可知我有多么思念你	519935235
完美人生	35470061
经常回家看一看	35470070
玉石俱焚	35470241
两地情缘	35470246
不再联系	222724
出卖我	222725
新娘不是我	222729
爱上一个梦	222741
可不可以放弃你	222743
出墙	222745
没那么坚强	222748
修女的伤	222751
亲爱的你可知	222758
真心换伤心	222760
等到来生再相遇	222773
苦果	222774
分手了还是朋友	222776
对你太想念	519935296
