The Void	1492416013
眺望	1487137732
眺望 伴奏	1487146140
福建	1483753698
宁海	1475476073
无垠	1467558894
成都（哪吒限定版）FEAT.三弄国乐	1466608654
红衣少女	1466449869
安徽	1459376591
横店	1454056644
西瓜啵啵	1452280271
无形	1449462946
奥秘	1445787417
星尘	1445568351
大国曰夏	1436287527
大国曰夏 伴奏	1478799009
Aurora	1427257762
星光	1422301238
重庆	1420022067
新年快乐	1418215883
新年快乐 原版伴奏	1428444016
提莫	1407009958
云裳	1403691327
露华	1403690411
思	1400375948
思 伴奏	1400377208
空妄	1396130468
空妄（伴奏）	1396130496
河南	1394543712
深蓝	1387939336
深蓝 伴奏	1452284950
浪潮	1381503627
江苏	1375199062
China-华山之巅	1369625678
无人之境	1368854522
无人之境 原版伴奏	1421305196
金华	1362365195
花鸟岛	1356314019
嘉兴	1349221809
绍兴	1343488824
衢州	1336652028
丽水	1330740958
湖州	1321755394
台州	1314125242
舟山	1308314238
宁波	1305247300
温州	1297944963
勿念	1294905034
彩虹糖	862772660
不再见（Cover 陈学冬）	565991026
HANGZHOU 杭州	556509143
