樱花只为你盛开	1491541806
仲夏之夜	1484477341
最初	1483529942
天空之境	1481715278
烟花舞	1481717117
长安信	1481715414
所念皆星河	1481715430
所爱隔山河	1481715469
青丝缕	1481715531
My Love	1465288407
清白之年	1449484216
陌	1447327083
陌（钢琴版）	1450105502
Just You	1442327109
尽头	1434687669
陪伴	1428738823
飘	1427292846
不负	1398300705
不负（古筝）	1401816446
星星的约定	1384145901
《死神永生》	1383758543
别哭	1379325103
我会原谅自己虚度时光	1383925403
别哭（伴奏）	1379322915
Fade	1374446841
いつまでも	1366356726
夏	1364649891
Memory	1364023844
lost in rain	1363207246
花闻道	1362428235
花空	1360162933
You	1357704341
忆夏风铃	1353537641
飞鸟与游鱼	1348020265
樱愿	1337884147
樱花的幻想	1331691854
水调歌头·寄明月	1298219033
中二幻想曲	1294219906
如果当初和你在一起	863884847
蔚蓝的距离	574292934
望	570303859
无题	564882265
江南	559332460
The One	554241808
青春你好	554241809
再见，你好	554244828
The One.Ver	554245828
青春你好.Ver	554242815
云村的烟花	555110156
数字专辑《The One.》试听	553860039
云村的时光	552935325
云村的夏句	551029940
云村的重逢/致爱梵高，自由旋转的向日葵	541432715
云村的告别	523863496
云村的风	520849195
一个深爱的人	513661525
烟火	508482942
天空之风	508463028
时光荏苒	508452972
夏天的思念	491142223
云村的夏天	485663643
SAKURA	485035919
夏天的秘密	480032607
夜鸣	475462421
寻	471589421
★ ★ ★ ★ ★	467111635
Supernova	462589446
Dust to Dust	435306032
夏の喚く	434871406
Sakula	432464645
如果有一天	430793689
Hade	428387257
镇灵曲	428391071
只有你和我	425066003
Flower Fly	425100225
风居住的天空	421870489
每一次转身都可能永远	421885599
花 が とぶ 飛ぶ	421885589
初雪	421885601
遇见	421934454
每一次转身都可能永远（钢琴曲）	421885600
广东不下雪	423849029
 我又想起你	423849030
花 が とぶ 飛ぶ无损版	425570167
梦中的雪	519130531
