爱的箴言	429261048
爱要有你才完美	429261049
花香	429210217
暗香	429210218
八里香	429261052
我是传奇	429261054
阿甘飞转	429261055
勇敢的人	429261056
龙的传人	429261058
非常勿扰	429210219
我们恋爱吧	429210220
我们约会吗	429210221
等我有了钱	429261060
只要天天好心情	429210190
只要我不放弃	429210191
诛仙青云志	429261013
CBD之恋	429210185
爱情条件	429210184
当初的美好	428643007
分开，是最好结果	429210186
归还世界给你	429210187
好想好想	428643008
火神	428643009
你笑起来多妩媚	429261010
牛郎织女传	429210188
请给我点勇气	429261011
让我不再孤单	429210189
时尚先生	429261012
踏雪寻	429210116
天地正气	428642948
完美的爱情	428642949
温州三家人	429210117
我们的爱情	429210118
我那么的爱你	428642950
我为你哭泣	429210119
我是美男	428642951
乡村爱情故事	429210120
乡村故事	428642952
谢谢生命中有你	428642953
有爱才有家	429210122
致青春	429210124
珠联璧合	428642954
准备好了嫁衣	429210123
有个爱你的人很不容易	429261125
致我们失去的青春	429210272
变形金刚	429261120
从前的日子	429210268
独立日	429210266
功夫	429261121
功夫足球	429261122
灰姑娘	429210267
惊天魔盗团	429210269
老炮	429261123
美人鱼之恋	429210270
你有没有爱过我	429210271
忍者神龟	429261124
我们是好兄弟	429210274
我在人民广场吃烧烤	429261127
夏洛特的烦恼	429261128
药可以听了	429261129
只是好朋友	429210275
最爱你的人是不我	429261130
滑板鞋	429210273
丑八怪	429261126
爱情不是你坚持就可以	429210201
从开始到现在	429261023
大话东游	429261022
港囧	429261024
功夫战警	429210202
海棠依旧	429210203
假如春风有心跳	429210204
可以不孤单	429261025
马铃花开	429261026
魔与兽	429261027
暖男之歌	429210205
天天想你	429210206
我呸呸呸	429210207
小鸡大鸡	429261028
躺着也中枪	428642974
天涯明月刀	429210145
天与地	429210147
万凰之王	429210148
我可能不会爱你	429210149
武则天秘史	429210150
想和你在一起	428642976
想要和你一直在一起	429210151
小时代	428642977
心一直在为你而守候	428642978
幸福三颗星	429210153
幸福一定强	429210154
幸福最晴天	429210155
云中的歌	429210156
真爱谎言	428642979
爱的蜜方	429210232
爱是最美的语言	429210233
暗藏花香	429261081
背着书包上学堂	429261083
笔仙的歌	429210234
彩蝶纷飞已满园春飞	429261084
对你说我爱你	429210235
过眼成云烟	429261085
欢天喜地俏冤家	429261086
琅鸦榜	429210236
亮剑	429210237
芈月上传	429261087
南海之歌	429261088
千金归来	429210238
赏金猎人	429210239
