"我也很想他"	95893578
"以笑欺人"	94412975
"全世界最美的风景都不及你"	93446224
"巨蟹"	91649853
"你，好不好？"	89629438
"爱自己更深"	89468712
"别烦恼"	88572678
"加速度"	88026473
"分道扬镳"	87176688
"以后"	86624740
"各自成全"	86565619
"幻觉"	86030174
"白衣天使"	86026061
"疯子"	85966204
"我配不上你"	85020873
"再也不愿见你"	84842214
"影子习惯"	84734901
"春风十里报新年"	84652174
"说了晚安之后的梦"	84580398
"什么都不算"	84242285
"最美的存在"	84072543
"梦中"	84037789
"绑架"	83534690
"仲夏暖风"	82922055
"不要吻下去"	83043355
"世界美好与你环环相扣"	82799793
"该不该"	81758963
"我要的 （完整版）"	81379935
"吕口口的翻唱合集"	81187103
"风度"	81026447
"我要的"	80901277
"攀登"	80783164
"木偶人"	80278731
"流着泪说分手"	79488981
"吕口口翻唱"	78198891
