Opening:“星语真情”	26429002
Today	26429019
遇见	26429028
明星	26429006
小风波	26429013
不忍告别	26429021
求你讲清楚	26429005
天荒爱未老	26429008
情难自制	26429011
数你	26429023
愿	26429015
忽然之间	26429022
明知故犯	26429010
世界不可怕	26429026
小天使	26429012
钢琴伴奏:“我的故事”	26429017
伤信	26429007
一水隔天涯/千言万语.亲情	26429027
非走不可/男朋友/祝君好	26429004
回顾“演艺十年”心底话	26429024
掌声响起	26429030
我这样爱你	26429009
Singing For You	26429018
新不了情/不了情	26429014
偿还	26429003
爱的歌	26429020
爱的见证	26429016
爱的代价	215661
梦醒时分	215664
偶遇	215667
棋子	215670
至少还有你	215673
最浪漫的事	215676
K歌之王	215679
一直是晴天	215682
雪人	215685
心痛的感觉	215688
爱如潮水	215691
在雨中	215693
世界不可怕	214654
投其所好	214658
求你讲清楚	214662
小风波	214667
萤火	214671
红叶斜落我心寂寞时	214675
没有你还是爱你	214679
片段	214684
中间人	214689
天荒爱未老	214694
尘曦	31838335
超兽武装	31835410
原以为可以放弃	214712
六字真言頌 怙主三寶	1479417513
放下	1479418063
送別	1479418064
一朵青蓮	1479418065
禪唱	1479418066
一朵青蓮--音樂	1479418067
春歌	1479417514
情緣	1479418068
懺悔曲	1479418069
六字真言頌。怙主三寶--音樂	1479417515
眼明經	1479432841
念彼觀音力	1479432843
偈語	1479433571
清靜法身佛	1479432844
三寶歌	1479433572
心經	1479432845
大悲咒	1479433573
六字真言頌 怙主三寶	1479433574
哎哟妈妈	214776
相思风雨中	214781
星星索	214785
流星下的愿	214790
暗涌	214794
哪里的天空不下雨	214798
会过去的	214802
爸爸的草鞋	214807
孤单北半球	214811
星	214812
偶遇	214817
请跟我来	214822
侬情	214983
夜上海	214986
何日君再来	214989
爱神之箭	214993
天涯歌女	214997
四季歌	215001
月圆花好	215005
渔家女	215009
永远的微笑	215012
知音何处寻	215015
梦中人	215019
来来回回	5247082
外婆的彭湖湾	5247083
情书	5247084
城市足印	5247085
小天鹅	5247086
明日世界终结时	5247087
约定	5247088
矜持	5247089
渔光曲	5247090
客至	5247091
我愿意	5247092
弯弯的月亮	5247093
驿动的心	5247094
映山红	5247095
野百合也有春天	5247096
假如我是真的	215142
再见，我的爱人	215145
小雨中的回忆	215148
人约黄昏后	215151
我和你	215154
情人的关怀	215157
难忘的初恋情人	215159
相思河畔	215161
酒醉的探戈	215163
醉花荫	215166
偶然的相遇	215169
有谁知我此时情	215172
我只在乎你	215175
你可知道我爱谁	215178
珍惜自己	215181
来来回回	215264
城市足印	215266
爱与痛的边缘	215267
说你永远都不离开我	215268
不让我的眼泪陪我过夜	215270
明日世界终结时	215272
情书	215274
有一点动心	215277
客至	215280
每一个明天	215283
孤枕难眠	215286
朋友	215289
浪子心声	1471489094
音乐女孩	1471486269
爱的歌	1471489096
忘了自己	1471489097
白丝线	1471489098
绿色的旋律	1471486273
相思河畔	1471489100
人约黄昏后	215435
一水隔天涯	215439
我怎能离开你	215441
东山飘雨西山晴	215443
再见，我的爱人	215447
人面桃花	215451
假如我是真的	215455
山茶花	215458
向日葵	215461
相见在明天	215464
偶然的相遇	215467
从今日起	215469
云河	215471
襟裳岬	215473
有谁知我此时情	215476
偿还	215480
爱的箴言	215543
又见炊烟	215545
我怎能离开你	215547
你在我心中	215549
假如我是真的	215551
旧梦啊，何处寻	215552
情迷	215553
九月的故事	215554
多少黎明，多少黄昏	215555
小路	215557
甜蜜蜜	215559
