少年	1472259321
南海姑娘	1459261612
大摩羯	1415437096
奇幻术	1462828451
寻光记	1466543521
失忆	1468227607
十三月	1469776668
循环游戏	1464699135
线索	1457518000
黑鸟	1461118891
入冬的前几天	1336088660
将离	1336077933
将至	1336077934
当我们聊到未来的时候，未来就过去了	503207520
天启.光明	525241580
时光流	525241581
际	523251102
一切......之前	524148421
恋人	525240611
冬某日	525241582
终有一天我们会	525240612
墙	525241583
路	525238623
消失的路	525239574
归来	403710591
Mr.Man	407677956
等	409060985
天使	415793617
阳光下	415793618
Buddy	414979566
我的梦	415793619
大开眼界	415792639
黑暗中舞蹈	407007660
X	415793620
陪我聊天的乘客	28665569
飞鸟	28381667
心碎北京	28126734
最后的温柔	25780319
风的穿行	1433787607
深爱的你	135124
我们唱着那首歌	135126
一路落花	135128
最后一班地铁	135130
爱情电影	135132
你是一切	135133
最美的时光	135134
面对面	135135
面朝大海	135138
夜	135141
天使的孩子	135150
百万富翁	135156
Sophia	135158
水牛儿	135159
超能量	135160
回答问题	135162
本命年	135163
福气	135164
直线起飞	135165
老朋友的歌	135167
福星高照	135169
游乐场	135174
四舍五入	135175
我们之间	135176
沙漠	135177
下一站	135179
谢谢你在人海中	135180
青蛙的神话	135181
肩膀	135182
风车	135183
回忆是开在春天的花朵	135185
多变的海	135190
你是春风我是雨	135192
我喜欢你的笑	135194
美丽不是错误	135196
云却不肯留	135198
昨天晚上的分手电话	135200
舍不得你走	135202
秘密花园	135204
不要从记忆中离开	135206
烟火	135208
开往幸福岛	135210
一辈子的宠爱	135212
裙角飞扬	135214
各自寂寞	135215
我们是朋友	135216
两个夏天	135220
屋顶上的秋天	135224
等你出现	135226
爱情海	135227
最爱	135228
背影	135229
为你写首歌	135231
花之旅	135233
恋爱中的城市	135235
第1章 奇迹	135241
第2章 屋顶上的秋天	135243
第3章 为你写首歌	135245
第4章 恋爱中的城市	135247
第5章 背影	135249
第6章 两个夏天-等你出现	135251
第7章 花之旅	135254
第8章 最爱	135256
第9章 爱情海	135258
烟火	135264
开往幸福岛	135266
云却不肯留	135267
秘密花园	135268
裙角飞扬	135269
冰点柔情	135271
不再让你受委屈	135273
相爱的理由	135275
痴情种	135277
永远记得我	135279
昨天晚上的分手电话	135281
谢谢你	135283
相爱的理由	135286
分歧	135287
秘密花园	135288
谢谢你	135290
裙角飞扬	135292
多变的海	135312
你是春风我是雨	135314
我喜欢你的笑	135316
美丽不是错误	135317
心线	135318
舍不得你走	135319
一辈子的宠爱	135320
我们是朋友	135322
不要从记忆中离开	135324
各自寂寞	135326
