爱的世界	1403285886
背影	1386055649
一个人	1361367579
习习春风	1356246665
歌者	1351777153
相约世界	1346101434
不要问为什么	864107068
永恒的军礼	864107069
丝路新绿	864107070
大雪无情人有情	864107072
边关军魂	864107073
我在电视上看见了你	864107074
久久的牵挂	864107076
天路之上	864107077
妻子	864107078
我不想说再见	864107079
傲立天地间	528271058
边关军魂	1398415861
绿色家园	1398415875
我的祝福	1398415877
天路之上	1398415912
咱是一家人	488641621
白沙岛之恋	476423761
白雪公主	476425737
湖上升明月	476431638
时光不再	476434024
丝路新绿	476433830
四海一家亲	476436301
温州之恋	476436690
一路芳菲	476470462
致远图强中国梦	476471150
大爱广州	466343754
秋水红颜	451701838
等你一万年	466343755
温州之恋	466343756
望嫦娥	466343757
中国对联	30569838
倾城琵琶	466343758
思乡	466343759
中国女孩	466343760
爱的评弹	466343761
人人尽说江南好	466343762
感恩妈妈	26207217
草原春光	206913
女人心 女人梦	466343763
我在电视上看到你	466343764
如果爱还活着	466343765
绿色家园	466343766
但愿人长久	466343767
大雪无情人有情	466343768
冬天	466343769
错位	466343770
因为爱	466343771
千古绝唱	466343772
我不想说再见	466343773
远行	466343774
久别的人	466343775
声声慢-恋曲	466343776
今天是你的生日	206922
祝福	206925
但愿人长久	206928
春光美	206930
四季歌	206932
念亲恩	206934
珊瑚颂	206937
让我们荡起双桨	206940
绒花	206943
奉献	206946
回家	206948
九九艳阳天	206950
我的祖国	206952
太阳之下	206961
每一次幸福	206964
归来	206966
收音机	206970
我哼我的歌 你开你的车	206972
四季	206976
我在这里等着你	206978
带你去看海	206980
你让我勇敢	206982
不用说出的幸福	206986
带一枚月亮回家	207068
见与不见	207056
红颜为谁	207024
我心梦寐	207060
声声慢-恋曲	207020
南方北方	207040
七个月亮	207036
千古绝唱	207032
离开你并非我愿意	207028
久别的人	207012
我不想说再见	207072
天，快亮了	207044
远行	207048
哎呀	207052
珍惜	207016
幸运儿	207064
远行	207084
天，快亮了	207087
见与不见	207090
因为爱	207093
美丽世界	207097
自己最珍贵	207101
哎呦	207105
爱不收回	207109
醒悟	207111
幸运儿	207113
红颜为谁	207123
女人心女人梦	207126
真的情感	207128
想他	207131
牛郎织女	207133
我心梦寐	207136
珍惜	207138
心甘情愿	207141
声声慢——恋曲	207144
离开你并非我愿意	207160
阳光正在过马路	207164
你是我今生该等的人	207168
愿	207173
Happy birthday to you	207177
情人难留	207182
爱上一个无心的人	207187
千古绝唱	207191
晚安，我的爱	207194
千古绝唱	207209
久别的人	207213
错位	207217
我心梦寐	207221
女人的心女人的梦	207225
阳光正在过马路	207229
离开你并非我愿意	207233
情人难留	207237
梦中人	207240
晚安我的爱	207243
爱上一个无心的人	207246
告诉所有爱我的人	207249
你是我今生该等的人	207252
你的背影至少有我懂	207255
