全民情敌	1472252646
Stop Angry	1316562061
友情岁月 	1309903366
爱你直到宇宙终结	554191689
贪玩传世	516358229
主题曲	406096934
相依为命	35778039
一句到尾	35779040
失恋王	35779037
不欢而散	35779031
左拥右抱	35778041
风流	35778035
成王败寇	35778033
扑火	35779036
友情岁月	35779039
取消资格	35778037
献世	35779038
无论如何	35778038
苦男人	35779035
背影树	35778032
大地回春	35778034
战无不胜	35778040
乱世巨星	35778036
大件事	35779034
蠢蠢欲动	35779033
至高无上	35778050
分流	35779048
犯贱	35779047
有鬼	35779052
哑忍	35778048
找个空间唱歌	35778049
啼笑姻缘	35779050
叱咤红人	35779046
分开一朝也天冧	35778044
爱情号	35779045
我爱的人	35778047
神啊 救救我	35778046
装聋作哑	35779054
没那种命	35779049
教我怎么不想你	35778045
我不是一百分	35779051
一定要幸福	35739329
一对	35739330
下半辈子	35739331
0932	35739332
家庭计划	35739333
单身傻瓜	35739334
女人不该让男人太累	35739335
多谢老天爷	35739336
痛哭	35739337
爱的相反	26484069
平凡英雄	25642759
难怪	25642756
难怪	25638346
别碰我的人	63637
笛子魔童	63641
男人与公狗	25642696
作梦	25642730
装聋作哑	25642729
重色轻友	25642728
一定要幸福	25642725
下岗一枝花	25642724
下半辈子	25642721
我爱的人	25642719
她最好	25642717
算你狠	25642714
谁是最爱	25642711
神啊 救救我	25642707
情瘤感菌	25642704
女人不该让男人太累	25642702
内伤	25642699
没那种命	25642694
妈妈的话	25642690
离不开你	25642687
今生今世	25642686
教我怎么不想你	25642678
黄豆	25642676
给我一个机会	25642673
尴尬了	25642671
该我的爱	25642668
二愣子	25642665
丢	25642661
沉默	25642654
0932	25642645
爱情是一头大象	25642648
抱一抱	25642651
风流	400581237
不欢而散	400581236
犯贱	400581245
相依为命	400579259
一句到尾	400581242
啼笑姻缘	400581239
献世	400579258
失恋王	400579257
取消资格	400581238
扑火	400579256
只要地球还有女人	400579264
左拥右抱	400581244
爱妻号	400579254
战无不胜	400579263
找个空间唱歌	400581243
自我作主	402276502
难朋友	402276503
独家记忆	402276504
睡吧	402276505
臭皮匠	402276506
不在服务区	402276507
首席大腕	402276508
每个女人都是美人	402276509
好难好难	402276510
我不是伟人	402276511
好男人	402276512
我不是伟人	473042595
厄尔尼诺	63720
斗苦	63723
劫数难逃	63726
无错	63728
偷渡客	63729
神不守舍	63730
羞家	63731
打情骂悄	63734
拐带你	63737
多谢你骗我	63740
斗残酷	63746
妈妈的话	63759
教我怎么不想你	63762
有鬼	63764
风流	63766
哑忍	63769
算你狠	63772
下半辈子	63775
一定要幸福	63778
0932	63781
今生今世	63784
我爱的人	63787
抱一抱	63790
神啊，救救我	63792
装聋作哑	63794
男人与公狗	63796
分流	63863
万岁	63866
36世纪	63869
谁是最爱	63871
给我一个机会	63872
今生今世	63873
有种	63874
离不开你	63876
痛哭	63878
双黄线	63880
一对	63881
阿诺	63882
今生今世	63937
左拥右抱	63940
相依为命	63886
左拥右抱	63888
啼笑姻缘	63890
献世	63892
不欢而散	63895
一句到尾	63898
依然	63901
失恋王	63904
至高无上	63906
大地回春	63908
犯贱	63910
取消资格	63912
友情岁月	63914
扑火	63916
只要地球还有女人	63919
成王败寇	63922
找个空间唱歌	63925
今生今世	63928
算你狠	400161640
苍天有梦	63949
看的清自己	63951
啼笑姻缘	63959
献世	63962
黄豆	63965
算你狠	63968
一定要幸福	63971
沉默	63974
爆发	63977
0932	63980
留不得	63982
补偿	63984
好剑	63986
不再苦	63989
至高无上	64003
失恋王	64006
耳边风	64008
臭草	64012
大地回春	64015
Overture	400161162
下岗一枝花	400162165
丢	400161163
下半辈子	400161167
尴尬了	400161164
我在乎	400162164
该我的爱	400162161
Hero	400162159
作梦	400162166
古墓爱情	400162162
家庭计划	400161166
不欢而散	400162160
一句到尾	400161168
Overture	64197
下岗一枝花	64201
丢	64205
下半辈子	64209
尴尬了	64212
我在乎	64215
该我的爱	64218
Hero	64222
作梦	64225
古墓爱情	64229
家庭计画	64231
不欢而散	64236
一句到尾	64239
下半辈子	64257
尴尬了	64261
我在乎	64265
该我的爱	64270
一句到尾	64274
抱一抱	64279
不欢而散	64284
Hero	64290
作梦	64295
古墓爱情	64300
我爱的人	64305
家庭计画	64311
抱一抱	64331
我爱的人	64335
二愣子	64339
谁说我在掉眼泪	64344
我有什么资格不要你	64349
装聋作哑	64354
有这么难吗	64359
何必太认真	64364
我不是一百分	64370
比永远更远	64376
取消资格	64381
犯贱	64386
我要新生活	64406
马桶	64411
求爱瞎拼摸	64415
男人与公狗	64419
神啊，救救我	64423
多谢老天爷	64428
人情味	64432
爱	64436
情瘤感菌	64440
没那种命	64444
她的妈妈不爱我	64450
重色轻友	64456
她最好	64461
女人不该让男人太累	64467
爱情是一头大象	64473
无论如何	64480
友情岁月	64486
扑火	64491
叱咤红人	64497
大件事	64503
找个空间唱歌	64507
成王败寇	64511
分开一朝也天冧	64516
背影树	64521
蠢蠢欲动	64527
只要地球还有女人	64533
爱妻号	64539
苦男人	64545
战无不胜	64551
神奇事	64557
重色轻友	64589
她最好	64595
女人不该让男人太累	64598
人的大脑会不会荡机	64602
需要医	64606
爱情是一头大象	64609
第1号女朋友	64612
安全感	64617
单身傻瓜	64622
你好毒	64627
情瘤感菌	64651
没那种命	64656
她的妈妈不爱我	64661
老K脸	64665
爱	64670
人情味	64674
神经病	64678
内伤	64683
有说=没说	64687
多谢老天爷	64692
多谢老天爷	64709
叱咤红人	64715
求爱瞎拼摸	64743
男人与公狗	64748
神啊，救救我	64752
爱上你	64756
不骗你	64761
动感超人	64765
谢谢再联络	64770
不错的决定	64774
抱歉让你爱上我	64777
万万没想到	64781
蠢蠢欲动	64804
只要地球还有女人	64810
