欢迎来到这世界	1488287552
无畏的模样	1438224953
REBIRTH	1413313489
彩虹弧线	1397067618
我和我的祖国 青春版	1393224585
宇宙之光	1377313322
青春的回答	1331630165
Everything About You	1319602910
Rio	534292389
橙色天空	534292390
迷宫	534292388
迷宫	532711422
大家好，我是许魏洲	523658619
猫	523658620
荣耀	514051013
一半	514051014
It's Always You	514051015
时光之墟	500686329
那又怎样	496870429
忘了我吧	496869420
黑暗边缘	496870430
尖叫之夜	476323034
The Heroes	464373222
放	445462245
慢慢走	446512968
尘埃	446728020
月光	446728023
I Remember Your Eyes	446512966
海若有因	446512967
明白梦想	446728022
光	446728021
向着光亮那方	411213090
海若有因	404182775
慢慢走	404184825
