春江花月夜	1483622754
他们都走了	1482457018
来信已阅	1482457017
星宿海	1411718670
成片白鸥掠过	1308782384
年	536623424
对酒行	530986988
九重山	494858443
岩流	487587199
渡歌	487587200
游戏	487587201
棋曲	487587202
战	482633543
东流水	487590192
好歹	487587203
半身	466794193
一	487587204
闲置	33789293
苦昼短	32217105
客从何处来	32217106
北国	32217107
将进酒	32217108
云看见了什么	31445414
涉河而行	31445415
出埃及记	29968666
桑榆	29740905
从前慢	29772574
白鸟 	29772580
我们能不能好好说话 	29772583
我们不再一起漫游	30064095
日影飞去 	29772581
北极光，请将我遗忘 	29772582
昙花	30064094
季风 	29772578
界限	28860114
黎明前	28860119
倘若	28860118
日落后	28860120
惊蛰	28860128
黑暗是一个温柔的胖子	28860116
问	28860121
纵欢	28860129
星火	28860122
曙风	28860123
夜谈	28860124
幻象	28860125
骤雨	28860126
潮汐的永恒	28860127
